59.609,-146.304
24.798,95.182
59.603,-149.504
12.682,-87.914
48.709,153.834
-19.876,-175.753
29.075,142.369
50.163,176.57
-1.38,-24.048
60.455,-146.074
45.053,151.475
26.684,54.002
61.511,-147.491
50.791,157.112
58.361,-150.547
22.787,-45.046
-16.199,-171.701
37.1423333,-116.0491667
37.1496667,-116.0553333
37.1508333,-116.0401667
37.5588333,-118.2575
34.373,-116.4826667
31,-114
35.4656667,-118.6413333
37.0778333,-116.0065
37.1513333,-116.077
36.1348333,-114.657
32.4565,-114.7631667
32.8348333,-115.9138333
36.9496667,-116.1093333
33.055,-115.8755
37.0653333,-116.0153333
35.481,-118.6868333
32.9665,-115.6421667
37.1821667,-116.0453333
35.4421667,-118.3493333
31.8323333,-116.1735
37.1743333,-116.067
37.0396667,-116.0293333
31.598,-115.6858333
37.131,-116.0438333
37.0395,-116.0266667
31.9533333,-116.326
34.4996667,-121.5838333
37.1071667,-116.0323333
33.0201667,-115.8391667
37.6043333,-118.5236667
37.1263333,-116.0363333
33.5506667,-116.68
37.0176667,-116.0226667
37.7418333,-117.9471667
37.6565,-118.3906667
37.1111667,-116.0288333
37.1743333,-116.0563333
37.6573333,-118.4093333
35.4286667,-118.6498333
33.8561667,-116.5856667
37.067,-116.0223333
37.1775,-115.9031667
37.1288333,-116.0298333
37.1173333,-116.0388333
31.1646667,-116.017
31.1208333,-116.2751667
35.9473333,-120.0833333
37.7666667,-118.3133333
37.5035,-118.2436667
37.0396667,-116.0156667
34.3635,-116.5091667
33.4561667,-116.6106667
32.6376667,-117.1348333
32.7133333,-117.0808333
37.159,-116.0831667
37.1381667,-115.7525
35.4626667,-118.6498333
34.2725,-118.4408333
36.1123333,-120.9643333
35.4548333,-118.343
37.5456667,-118.1975
37.1486667,-116.076
37.0416667,-116.0121667
32.6511667,-117.1323333
33.2106667,-116.0478333
33.0206667,-115.8186667
36.4853333,-117.8758333
37.0505,-116.0115
34.2081667,-116.7573333
37.5518333,-118.2085
34.251,-118.5811667
37.6095,-118.467
32.2948333,-117.8231667
31.812,-116.3455
37.5461667,-118.2496667
37.035,-116.1338333
37.251,-115.7355
37.4283333,-118.003
31.8846667,-116.2113333
33.7883333,-118.7825
37.1141667,-115.8941667
33.263,-115.67
36.771,-118.1448333
35.501,-118.8241667
31.8178333,-116.3868333
34.4825,-116.3346667
35.467,-118.7035
32.8926667,-115.5135
34.1763333,-116.1935
35.4583333,-118.6558333
37.0438333,-116.0183333
37.5558333,-118.3585
35.1261667,-118.5363333
32.9916667,-116.061
37.449,-118.5645
37.1195,-116.1118333
36.92,-114.6593333
31.98,-116.314
32.912,-115.5196667
32.9635,-115.5925
33.1663333,-115.7663333
33.4468333,-116.6525
33.2938333,-115.426
32.9883333,-115.817
37.6258333,-118.3578333
37.5663333,-118.2675
37.6603333,-118.5741667
37.6056667,-118.4043333
37.5253333,-118.0033333
34.0465,-116.8555
33.1916667,-115.6798333
34.1728333,-117.7076667
33.1518333,-116.2075
33.7811667,-118.1745
35.7236667,-116.6198333
32.1183333,-116.0465
31.9686667,-116.2106667
32.8661667,-115.4545
34.1548333,-116.1778333
37.5026667,-118.1318333
32.529,-117.3096667
32.887,-115.5333333
35.4636667,-118.6615
32.984,-115.6351667
35.0516667,-118.9533333
34.3508333,-116.5596667
37.5231667,-118.5045
34.0365,-116.7791667
32.9975,-116.741
32.9071667,-115.8898333
34.646,-120.461
32.7213333,-118.2738333
32.741,-118.555
34.384,-116.5435
34.9401667,-118.9226667
36.0548333,-117.618
34.6211667,-117.1045
32.9281667,-115.5358333
32.8548333,-116.0166667
33.4006667,-116.2265
33.4871667,-116.5003333
36.6805,-116.3588333
35.0478333,-119.0801667
34.5503333,-116.8455
34.394,-116.5508333
33.0266667,-116.1716667
37.4961667,-118.3773333
33.2025,-115.6423333
36.4061667,-120.144
32.9218333,-115.5221667
35.2646667,-118.6138333
37.5373333,-118.4535
34.0558333,-117.566
33.047,-116.371
35.051,-118.9603333
34.0485,-117.4766667
34.0863333,-117.2595
35.7361667,-118.0816667
34.0115,-118.4443333
33.9313333,-118.4351667
34.9451667,-116.5148333
34.876,-118.9388333
35.407,-118.6315
35.4758333,-118.3553333
34.197,-116.7795
35.4755,-118.6873333
33.4386667,-116.6378333
33.9653333,-116.6191667
34.0046667,-116.7993333
35.4758333,-118.6673333
35.4443333,-118.4385
33.2483333,-116.4541667
37,-116
35.3783333,-118.5855
34.5023333,-116.2636667
33.929,-116.7411667
34.931,-116.775
35.0415,-118.9675
34.3901667,-116.5323333
33.5946667,-118.2596667
34.4043333,-116.1398333
32.7536667,-117.1028333
33.5756667,-118.213
35.6265,-117.2893333
32.8435,-118.4533333
33.8055,-117.9875
34.367,-118.4443333
32.896,-115.5743333
34.2081667,-116.2188333
37.4443333,-118.267
34.2511667,-116.2703333
35.3136667,-118.6556667
33.9538333,-118.4768333
35.6445,-118.3998333
37.5203333,-118.1805
33.6935,-116.7385
35.56,-118.4635
35.1235,-119.1275
37.0893333,-118.771
35.4278333,-118.6976667
34.1951667,-117.5763333
34.0005,-117.2243333
33.933,-118.4216667
34.4335,-118.5305
34.2658333,-116.7695
37.5736667,-118.2266667
35.479,-118.3626667
35.3461667,-118.5858333
34.2955,-116.8805
33.6171667,-118.3225
37.5428333,-118.2745
33.2195,-119.3368333
35.0135,-117.6698333
34.7066667,-119.221
35.4755,-118.3426667
35.4563333,-118.6246667
35.034,-118.6088333
35.4801667,-118.6553333
33.5591667,-118.0421667
34.2155,-116.7228333
35.3956667,-117.8358333
33.9918333,-118.9078333
32.8008333,-117.0796667
33.4373333,-119.0066667
35.0675,-118.4158333
34.1596667,-118.9443333
35.054,-117.733
36.3271667,-118.147
34.0416667,-116.7438333
34.2361667,-117.0983333
33.3203333,-118.3461667
34.2395,-117.5565
33.2278333,-118.9481667
35.2591667,-118.4661667
34.6361667,-116.871
33.7031667,-118.0048333
34.6453333,-117.0698333
33.5263333,-118.2315
35.0553333,-117.7015
34.0011667,-117.9716667
35.2298333,-118.6121667
35.0966667,-118.3263333
35.0456667,-118.4368333
33.967,-118.3956667
35.6221667,-118.4116667
33.6218333,-117.9948333
34.4611667,-117.5353333
34.6063333,-117.0635
34.2035,-117.5285
33.8146667,-117.9876667
