-55.794,-25.941
-1.57,128.046
-5.905,104.563
-38.12,177.474
56.191,163.687
-20.967,-179.006
-18.72,169.036
-5.661,148.689
-10.563,114.969
-20.637,-177.749
6.762,-73.025
5.087,124.505
-7.433,124.475
-33.077,-71.848
47.355,145.652
-22.02,-175.209
30.655,132.605
-3.455,146.809
-33.58,-71.929
-33.306,-72.257
-32.989,-72.123
-40.669,173.241
-33.918,-71.919
55.635,161.415
-32.98,-179.136
66.291,-150.116
1.464,126.202
1.261,126.382
-5.827,148.119
-5.222,151.675
31.054,-41.459
-5.971,146.505
-21.236,-179.075
11.465,95.038
4.478,128.009
14.874,123.529
4.686,127.27
-0.011,126.794
11.766,-86.851
35.665,22.192
26.218,96.013
47.526,148.641
-31.267,-178.863
35.307,-36.011
-7.461,128.07
24.763,125.302
-19.35,-174.566
19.164,145.78
-9.276,-71.271
30.771,70.289
-31.667,-177.921
-8.134,117.946
0.292,121.518
-47.493,-13.499
-30.568,-177.813
36.575,22.208
-10.657,41.355
57.075,-33.69
-5.872,145.652
-33.242,-71.89
-4.103,102.581
34.62,82.992
-16.022,-177.988
1.172,127.3
-30.801,-177.977
1.363,98.422
0.867,-26.803
26.105,140.809
40.635,143.793
27.16,139.956
27.207,139.898
5.722,95.503
22.577,141.982
-23.623,178.826
-0.379,122.934
19.788,146.643
-6.578,148.712
-6.525,148.829
41.85,-126.865
-11.462,117.791
-15.175,-173.66
-5.378,-78.653
-32.223,122.42
-15.303,167.372
17.675,-94.628
-4.346,152.787
-38.407,-93.251
-14.862,67.705
71.906,-1.479
53.764,158.924
2.727,128.706
28.028,140.851
28.122,140.691
-3.11,130.267
-17.624,167.712
-5.921,104.914
-4.316,135.781
-10.809,119.298
31.627,49.447
28.078,140.855
28.337,140.947
28.006,140.754
12.443,-44.333
-34.043,-72.097
41.581,22.254
-13.377,166.228
-58.673,-23.088
-52.03,-17.893
27.133,92.537
10.46,125.157
44.006,148.123
58.49,-154.319
-17.717,-178.835
-9.486,151.031
-9.543,151.033
12.372,143.914
-9.518,151.232
-40.502,-74.91
5.491,124.883
-27.851,-66.75
5.849,-33.068
1.9,127.199
-30.737,-178.182
-4.063,136.202
-1.735,134.324
-1.694,135.018
-59.45,-24.842
-13.809,166.113
37.0948333,-116.0323333
-14.808,-4.132
63.458,150.533
-13.21,-112.067
-37.706,-73.594
-55.953,-27.719
63.653,-150.77
-4.949,101.804
-6.04,105.512
8.062,127.243
35.533,140.01
44.344,149.193
44.498,149.466
-48.239,106.509
44.112,149.181
44.487,148.86
37.156,141.483
44.174,149.298
44.159,149.245
-9.22,157.881
-11.346,166.278
50.001,142.557
33.984,141.486
0.502,126.08
-36.66,177.777
-36.696,177.536
-36.749,177.411
-15.624,167.609
32.104,132.008
-0.06,122.323
-36.465,177.651
46.145,149.47
-19.324,-175.546
-14.899,-173.434
29.943,-42.876
-6.238,147.458
38.1565,-118.8155
-10.478,120.38
38.643,75.11
-33.07,-68.488
-2.863,119.736
2.898,126.51
-31.516,-69.105
-4.556,144.079
43.865,149.25
-20.221,168.966
46.831,152.85
43.918,149.348
66.196,-150.148
-58.922,-25.422
-8.536,115.752
-21.221,170.214
-61.084,-23.692
-5.977,105.395
-23.984,-179.784
-2.18,119.765
-2.223,119.675
-12.974,165.72
4.021,-78.61
-33.36,-72.043
-33.147,-72.053
-33.244,-72.03
5.094,125.34
15.918,122.189
-33.958,-72.395
-5.704,151.712
-28.453,-178.303
-32.657,-71.667
-2.213,119.692
-33.277,-72.361
-30.137,-177.285
-5.897,154.344
2.082,128.854
-33.416,-71.794
-55.998,-27.577
6.445,94.863
29.271,141.729
-7.213,125.503
-30.012,-178.514
-7.697,146.871
-45.695,-78.444
-13.066,166.354
-7.765,107.973
12.131,144.291
-37.982,177.498
0.835,126.171
7.113,-33.869
7.8,126.987
1.56,-77.017
-10.552,124.403
-25.135,179.517
55.618,-154.515
3.406,126.783
-59.724,148.776
-51.302,160.282
-7.717,108.036
-6.833,143.481
1.21,126.262
-5.137,143.244
-0.63,133.488
-26.085,70.882
54.484,-161.434
40.993,143.686
56.122,163.353
-6.103,149.627
3.629,126.71
2.22,126.787
-7.222,129.128
43.313,20.926
37.092,141.426
42.216,143.083
-56.561,-25.093
-17.786,-178.633
-30.15,-177.916
-56.971,-26.59
-5.302,143.362
-10.245,165.27
15.392,119.911
36.404,71.29
18.907,-101.862
-6.23,130.139
-24.05,-179.893
-54.187,-132.458
-22.056,-138.862
11.69,43.4
-4.416,102.689
-11.431,166.499
56.937,-33.748
-15.084,-177.432
-7.302,104.823
-15.487,-173.096
28.697,140.381
29.032,140.569
-8.442,122.034
-31.696,-178.552
0.123,124.625
-45.147,95.819
-9.43,148.531
-11.689,166.602
4.856,127.536
-5.789,148.346
-1.896,-78.102
-8.828,-79.137
6.854,-72.98
-6.57,154.932
20.744,121.983
-30.375,-178.63
1.445,126.594
18.465,-63.063
17.268,-94.233
-6.517,129.843
5.995,125.304
-5.692,101.721
51.168,178.806
33.438,140.917
34.384,28.307
-8.573,110.618
-26.533,84.955
36.261,71.151
5.446,126.384
45.711,26.506
3.96,127.982
-20.618,169.732
-18.922,168.37
-5.684,153.109
-15.235,66.852
8.78,148.075
11.169,140.315
36.126,95.632
11.118,140.372
25.987,129.124
47.045,18.054
-29.477,-177.809
-57.41,-7.048
27.947,140.726
28.196,140.717
36.135,71.984
-33.775,-72.231
-22.982,69.091
-22.057,169.462
39.649,75.071
50.197,156.72
-22.164,171.141
40.153,142.605
-57.273,-25.427
28.081,140.776
39.441,75.452
28.068,140.774
36.026,70.998
28.206,140.675
5.594,126.412
-7.364,128.472
-64.44,176.978
-4.332,152.916
28.354,140.503
-56.343,-26.589
-20.959,-178.938
27.937,140.898
-9.783,114.102
60.394,168.809
-5.957,154.389
-6.602,149.988
-2.09,138.883
-6.479,150.026
7.147,126.623
-29.732,-179.181
40.362,139.223
-6.981,129.426
-8.913,122.367
-4.126,136.384
3.207,65.344
13.173,144.005
-35.052,-178.742
-35.23,-178.719
4.26,124.913
-11.555,114.799
39.362,75.833
39.348,75.478
22.873,143.977
38.392,140.331
-57.705,-25.099
-21.11,-174.198
-22.366,-174.388
-4.285,153.236
-30.791,-178.142
-25.15,179.899
85.687,85.179
76.068,6.744
-5.479,130.702
-4.456,-106.039
-20.189,66.725
-20.16,66.695
-20.168,-179.248
-15.219,-173.34
6.125,127.108
28.062,140.713
-21.872,-178.212
-5.713,103.11
-9.509,150.938
-14.953,66.681
-14.832,66.553
-38.923,176.997
24.8,122.184
-16.613,-177.537
35.303,140.084
40.31,42.307
-34.114,-178.901
27.839,140.633
41.262,23.988
-6.966,129.189
32.973,140.437
-32.377,-69.57
-47.232,-13.389
27.943,140.756
44.151,148.294
28.105,140.696
-47.143,-13.397
-25.936,-179.892
28.666,128.875
-18.49,168.583
28.006,140.849
-4.375,152.821
-59.706,-148.69
-11.716,163.152
-1.668,134.71
24.114,125.176
-9.508,-75.704
28.117,140.652
-59.569,-26.141
14.97,144.566
4.301,125.215
-11.574,166.296
0.295,125.345
-27.311,-177.582
18.68,146.47
-4.951,101.801
-19.159,-174.833
44.264,149.098
44.193,149.054
44.249,149.094
5.98,126.011
36.169,70.401
-9.179,123.983
27.856,54.439
-0.38,123.834
56.27,163.165
-6.527,130.249
-36.547,177.657
17.844,146.35
-19.297,169.378
-36.664,177.636
0.607,126.613
-36.429,178.055
-29.937,-178.251
-36.492,177.786
-10.326,117.526
-19.583,-69.175
-6.492,130.37
7.088,94.655
-0.872,67.293
-19.966,-178.154
54.397,-166.18
6.052,125.983
-16.433,-178.161
-30.785,-177.878
-21.144,-67.96
44.329,149.235
14.075,90.763
16.476,122.333
-58.577,-25.556
-6.277,154.599
16.481,-98.051
-50.25,112.723
-19.282,-70.022
28.798,142.413
-7.23,120.327
-55.789,-25.989
10.637,125.562
-15.747,-174.779
44.887,146.637
-6.134,105.961
-5.601,147.334
-2.046,139.208
4.892,-78.334
47.236,154.175
-2.319,138.775
16.269,-94.516
-6.052,104.869
43.996,149.135
-12.974,168.819
39.976,142.761
-2.072,140.213
-8.301,119.799
-6.822,147.09
35.935,70.953
-5.687,152.842
-33.118,-71.76
7.171,-71.367
-2.189,119.748
-1.146,127.019
3.195,126.395
3.068,123.392
-2.079,119.746
-2.415,119.393
-2.165,119.681
-27.121,-71.353
-2.195,119.617
-12.205,166.621
-25.874,69.63
3.172,128.99
-33.248,-72.051
-34.249,-72.095
54.938,161.852
-34.027,-71.67
-32.913,-71.756
-33.546,-71.932
-33.969,-72.058
-2.269,119.731
-32.666,-71.711
-33.949,-72.142
-32.782,-71.809
-33.81,-71.697
-33.078,-71.827
31.101,139.295
-14.766,167.241
-29.976,-177.11
-33.04,-179.099
24.852,122.325
2.148,129.057
43.474,145.965
2.132,128.764
-25.091,-70.835
30.514,142.735
45.649,152.167
-32.761,-72.095
16.984,-62.221
56.523,-34.404
-34.396,-72.111
-5.09,154.765
37.4525,-118.6116667
28.747,142.509
31.656,49.955
13.053,120.623
-4.926,145.284
38.992,140.677
24.98,123.983
-12.635,-76.572
-28.806,-69.165
13.393,124.668
12.863,-91.237
-24.494,-179.43
-24.434,-175.042
33.429,131.543
-4.716,143.997
-6.665,147.925
-17.867,-178.885
-23.648,-177.675
-23.944,-60.553
-5.987,105.575
-31.361,179.529
40.121,142.474
1.846,126.511
29.734,137.776
-7.51,154.914
-22.806,-174.784
9.608,126.314
46.42,154.236
1.517,127.476
1.657,126.508
9.711,124.195
40.723,71.151
-55.548,-1.317
-55.566,-26.141
-6.315,154.994
-12.953,165.492
30.788,70.337
-10.386,120.281
-30.752,-178.633
-5.602,151.022
-6.87,117.065
-5.529,150.907
-17.014,167.574
-20.077,-177.712
-56.681,-25.168
48.319,155.635
8.423,-82.732
3.419,124.117
-22.238,170.001
53.815,-166.89
-7.047,102.577
1.926,128.863
-6.303,154.817
13.061,144.772
-55.377,-27.526
41.584,142.033
-8.781,123.902
78.202,126.397
-11.585,117.73
11.884,43.769
-3.635,142.818
44.497,149.41
51.084,-178.042
-23.824,-179.798
-7.383,107.464
-4.966,151.694
-16.66,-173.972
-9.478,113.742
71.362,-11.148
-17.579,-178.634
-9.374,148.6
-3.402,146.717
-6.905,155.92
-11.047,163.54
-10.713,41.159
-33.416,-71.938
-21.335,-68.086
-24.503,-176.573
-3.357,146.834
-4.166,138.363
-4.391,152.687
17.533,-96.991
-3.334,137.844
-5.287,153.001
-9.296,124.223
-17.458,-72.888
-2.629,138.7
51.991,160.186
-6.001,154.425
-33.071,-71.938
-10.061,161.054
-6.415,148.838
-6.451,146.938
84.035,-0.915
45.403,149.965
-20.283,-178.199
52.776,-166.62
-6.065,132.413
36.309,71.139
36.279,71.256
13.297,-89.16
-18.875,168.391
-24.439,179.8
36.09,70.774
-0.036,124.037
36.378,140.977
-19.15,169.323
1.608,127.137
-9.671,117.815
-6.195,113.459
-6.126,130.364
0.426,125.451
-5.433,104.825
12.489,125.909
56.172,162.74
-46.498,96.074
36.26,71.041
27.64,140.359
3.144,126.924
-23.003,69.114
-8.385,-78.298
39.354,75.309
36.212,142.241
26.451,-44.602
-21.042,-178.967
28.241,140.505
-3.169,130.334
27.786,140.87
28.061,140.787
67.7,-18.541
27.874,140.741
55.519,163.636
19.78,-75.282
27.978,140.823
23.769,102.738
0.665,121.43
28.165,140.714
-17.678,-172.924
28.014,140.783
-5.393,146.901
-8.81,32.841
28.088,140.736
-58.862,-25.499
37.573,142.567
28.183,140.715
28.015,140.659
9.494,122.492
28.409,140.453
14.82,93.631
-6.584,150.162
-6.567,150.071
24.553,122.89
-11.141,112.218
-8.018,108.848
25.419,97.682
39.381,75.341
39.341,75.803
-4.29,135.788
-20.805,-173.493
28.081,140.684
-49.337,-8.129
-28.13,-70.745
28.096,140.701
28.095,140.752
28.018,140.751
3.321,65.309
12.01,143.548
-35.249,-176.88
-5.319,150.745
-35.109,-178.252
36.318,71.22
-35.045,-178.381
-6.494,129.859
28.118,140.78
27.988,140.82
-34.856,-178.812
43.929,151.369
28.148,140.487
21.897,143.955
19.633,147.15
3.954,96.028
-21.082,-174.233
28.279,140.947
-34.12,-71.449
28.318,140.625
41.516,142.031
8.544,93.764
-6.707,147.446
76.134,7.33
4.454,62.66
-7.683,120.964
-15.875,-174.501
28.426,140.842
28.142,140.696
-27.501,-67.185
28.046,140.754
28.088,140.828
-61.219,153.962
28.285,140.646
-4.981,144.329
1.761,127.414
27.74,140.617
-9.549,150.983
-16.806,-174.325
-14.833,66.503
-24.26,179.882
28.23,140.714
-27.562,-176.37
18.32,142.378
51.281,179.285
0.293,121.972
28.205,140.788
-35.237,-70.696
62.531,-151.38
-18.281,-175.229
-7.094,145.992
6.63,124.16
-22.801,-174.669
12.911,143.199
27.996,140.761
-2.821,141.62
53.774,160.494
-11.721,165.835
-10.449,111.817
43.744,148.569
51.433,-174.56
13.647,144.62
9.174,-40.623
-8.649,108.495
-36.848,178.552
28.161,140.613
-8.669,30.002
-13.811,166.247
-14.113,166.233
-39.707,-15.847
37.2971667,-116.4381667
37.2533333,-116.3251667
37.2478333,-116.489
51.355,-176.342
7.406,126.902
-33.257,-178.138
-27.686,-71.917
-0.102,123.325
-24.059,179.68
-33.581,-71.682
-56.348,-27.389
36.418,140.669
-9.419,116.663
20.171,-115.991
-22.047,170.763
44.02,148.268
29.35,141.047
-20.92,-177.948
-15.488,167.366
-21.48,-68.118
6.398,127.227
40.369,139.271
-7.465,126.605
44.233,149.262
53.925,-162.417
55.864,163.53
-37.031,177.18
-31.684,-178.606
-36.611,177.5
-4.616,152.95
-48.807,116.523
-29.644,-177.977
-36.275,177.209
-10.317,117.681
3.686,126.654
-11.489,117.962
-36.102,178.672
1.383,126.654
-19.978,-178.212
71.088,-7.748
-36.512,177.55
35.48,140.043
26.763,131.273
71.144,-7.439
-36.431,177.77
6.398,-82.458
-22.683,-176.622
-36.653,177.548
43.304,147.574
-22.843,-68.594
-20.675,-177.838
-12.392,65.809
52.364,-179.812
-30.242,-178.173
32.879,95.356
-20.439,-68.868
-3.695,141.689
9.567,-84.55
-15.151,-174.599
-6.526,104.367
29.87,-42.694
-9.646,122.536
24.765,94.454
-0.412,132.835
-20.848,-178.43
-1.029,128.574
28.709,142.523
-20.981,-178.946
6.914,125.693
-4.693,-105.133
-31.761,-71.387
51.325,173.678
-15.541,-75.564
-7.607,129.109
-18.352,64.597
-53.46,24.912
-20.544,-178.421
-3.64,-78.004
-17.876,-178.557
-51.967,28.242
43.785,147.683
18.733,-102.899
6.789,-72.973
-6.682,154.839
13.242,-91.488
26.029,128.63
34.306,82.422
51.201,-179.609
15.352,121.47
-23.041,-175.211
4.806,125.174
-19.249,168.416
12.694,142.57
-5.729,104.128
19.329,-155.211
18.267,146.455
-33.083,-71.74
-42.095,87.953
-33.149,-71.879
-33.124,-69.689
-2.252,119.712
41.992,142.572
5.859,-77.503
-0.199,125.1
45.807,151.244
39.329,141.923
28.382,130.879
-2.054,119.808
19.321,144.805
45.83,150.695
-5.357,152.214
-5.966,145.726
-34.057,-71.778
41.983,140
15.289,-92.565
35.547,1.438
-2.164,119.731
-10.494,161.556
-33.111,-71.703
-0.353,133.254
-33.026,-71.863
1.318,122.809
-26.862,-176.981
13.689,144.957
-2.15,119.763
48.011,155.139
-3.863,129.789
7.283,126.894
-10.092,111.988
-35.143,-72.566
39.084,71.32
32.289,141.534
-4.451,-80.843
14.29,146.63
-27.761,-66.473
-33.425,-71.907
7.914,123.441
-33.1,-71.737
-18.481,-63.589
-19.285,-175.702
-18.097,-70.241
6.242,94.727
7.624,123.638
7.558,123.609
-55.775,-28.527
-36.463,177.486
5.033,-81.142
7.12,124.777
-21.214,-68.809
-16.686,167.233
-8.407,123.647
-7.366,129.143
-23.968,-175.629
10.266,141.427
28.763,-43.715
-28.081,74.059
7.161,-33.853
24.325,69.929
-33.025,-71.974
-22.466,-66.849
16.976,-62.481
-11.198,165.389
54.854,-163.872
55.264,-156.548
-4.999,152.992
