43.074,147.276
-36.331,-101.334
36.531,141.302
39.813,-118.465
24.14,121.795
57.982,-32.811
15.278,-94.058
30.6101667,-116.9056667
37.381,72.365
45.104,90.991
38.051,20.601
46.811,154.021
19.279,-67.246
37.886,22.977
39.131,22.111
39.21,22.206
-6.327,105.122
0.09,-17.84
45.883,153.271
27.517,101.033
33.954,69.723
11.251,-43.616
51.426,161.018
38.735,143.25
32.1946667,-114.3516667
38.326,20.528
34.799,141.92
11.651,-86.622
34.348,141.144
27.081,-110.983
51.519,159.694
37.503,21.179
11.42,-43.688
40.619,16.008
71.249,-14.571
33.728,141.148
40.306,46.015
83.037,-6.764
37.735,27.141
46.359,7.258
70.661,-15.023
70.595,-15.61
33.2095,-116.0976667
34.9823333,-119.0613333
37.851,27.327
35.34,27.36
70.991,-13.014
46.359,7.367
71.389,-15.539
70.62,-15.334
70.483,-15.172
36.422,1.337
31.7188333,-114.0115
37.278,21.463
37.41,20.682
35.9,27.572
40.986,36.516
70.852,-14.854
70.555,-15.572
70.932,-14.623
32.2028333,-114.5545
70.759,-15.152
70.67,-15.159
41.932,19.847
31.0101667,-115.2378333
31.5608333,-116.1876667
31.6001667,-116.2115
34.9681667,-119.0023333
35.143,-118.5856667
33.2623333,-116.0353333
31.6,-116.2
33.3,-116.08
31.6258333,-115.7726667
33.87,-119.5406667
33.2463333,-116.0788333
31.6265,-116.3386667
31.7195,-116.2298333
35.0596667,-119.049
35.1976667,-118.8478333
31.5938333,-116.2301667
31.6841667,-116.2525
34.9296667,-119.0988333
39.1848333,-116.3828333
35.0365,-119.0866667
35.0446667,-119.082
31.6543333,-116.2236667
33.3,-116.08
33.3216667,-116.4478333
33.9995,-115.6406667
33.2515,-116.0845
31.6415,-116.243
33.2505,-116.1685
36.46,-121.4881667
32.6571667,-115.3766667
32.1996667,-115.657
31.658,-116.083
31.5931667,-116.1726667
31.6258333,-116.1816667
31.4895,-116.1943333
31.6993333,-116.112
31.6123333,-116.203
30.8468333,-116.1708333
34.562,-119.1835
33.3,-116.08
37.7651667,-118.3338333
31.6103333,-116.1678333
33.1883333,-116.0196667
33.2681667,-116.1988333
31.5921667,-116.2726667
35.8303333,-116.6946667
31.6373333,-116.2685
31.662,-116.3248333
31.7431667,-115.7398333
31.7373333,-115.941
31.3161667,-115.8511667
31.6248333,-116.257
36.4168333,-117.9061667
31.6376667,-116.1325
33.242,-116.097
33.1993333,-116.186
35.4375,-118.6625
31.633,-116.2288333
31.6951667,-116.1446667
32.0176667,-115.5623333
35.0536667,-119.1163333
34.0403333,-116.741
33.7085,-117.4883333
31.6238333,-116.2835
31.5403333,-116.2341667
32.2,-114.5
31.4135,-115.8385
31.4378333,-116.1063333
31.6833333,-116.1768333
33.2333333,-116.1343333
30.8898333,-116.1933333
31.1848333,-116.2325
32.023,-115.8815
31.4935,-116.3648333
31.619,-116.155
35.8725,-117.0621667
35.3438333,-118.8306667
38.8918333,-118.817
31.652,-116.1755
33.2508333,-115.9425
33.2078333,-115.9731667
31.5615,-116.2746667
31.5241667,-116.266
31.664,-116.2561667
33.257,-116.0386667
35.3753333,-118.5568333
33.2585,-116.0738333
33.246,-116.1031667
31.6258333,-116.2126667
33.2463333,-116.0998333
38.711,-116.3483333
31.678,-116.2101667
35.8751667,-120.5245
31.6666667,-116.2471667
35.3086667,-118.604
31.5861667,-116.225
34.9381667,-116.5176667
36.6765,-121.3561667
37.103,-120.5528333
37.6656667,-118.5013333
33.2423333,-116.1193333
35.2781667,-118.4858333
31.2195,-115.9105
33.2115,-115.9843333
31.5576667,-116.2551667
31.9888333,-115.6791667
31.9831667,-115.6563333
35.3061667,-118.598
35.5908333,-118.5096667
34.3183333,-121.0001667
31.622,-116.1623333
33.2123333,-116.048
33.6675,-120.2035
35.856,-116.9556667
33.3,-116.08
35.0308333,-118.8008333
37.5858333,-118.5065
35.0115,-119.0986667
33.2393333,-116.2051667
35.2748333,-118.8268333
35.3238333,-118.519
33.2705,-116.1145
33.1946667,-115.999
33.7693333,-118.6021667
31.8548333,-115.9573333
34.613,-120.3081667
32.1021667,-115.2615
33.2683333,-116.0651667
33.296,-116.0598333
32.0276667,-116.1138333
35.7636667,-121.4825
33.0598333,-116.1566667
31.3676667,-116.7551667
35.3188333,-118.5586667
33.2268333,-116.1718333
33.1673333,-115.9686667
35.445,-118.5856667
33.8766667,-119.0805
33.2295,-116.112
33.2591667,-116.1883333
35.1101667,-119.0628333
34.4106667,-120.891
36.9861667,-121.5795
35.3676667,-118.5731667
36.0128333,-120.9095
32.0768333,-115.3346667
32.1111667,-115.5513333
33.2958333,-116.1206667
33.2198333,-116.1021667
33.3895,-118.223
35.0391667,-119.0671667
33.2038333,-116.0603333
33.2356667,-116.0966667
33.2498333,-115.9971667
33.2598333,-116.1661667
35.0631667,-118.992
33.2165,-115.5903333
35.0306667,-118.7081667
34.9245,-118.9806667
33.3116667,-116.1658333
35.4356667,-118.7138333
35.0605,-119.091
33.2665,-116.1255
33.2695,-116.219
33.2483333,-115.979
35.386,-118.672
35.8193333,-117.6765
35.2808333,-118.5521667
33.2641667,-116.1265
33.2601667,-116.153
33.282,-115.976
35.1268333,-119.0065
35.4328333,-118.7233333
35.4023333,-118.5855
34.959,-119.059
37.5935,-118.5983333
33.2773333,-116.263
35.001,-119.1013333
33.1911667,-116.0778333
33.2086667,-119.0245
34.0045,-117.167
33.121,-115.924
35.3633333,-118.5346667
35.4158333,-118.4903333
35.0451667,-119.0686667
33.2611667,-116.1715
36.1198333,-117.9165
34.9696667,-119.1763333
34.0603333,-116.8248333
35.2248333,-118.6005
33.3,-116.08
34.9763333,-119.0515
36.1881667,-117.8786667
35.2016667,-118.6011667
33.2496667,-116.1546667
33.29,-116.067
36.0618333,-120.8796667
33.2378333,-116.1298333
33.2596667,-116.097
33.2273333,-116.1268333
33.2891667,-116.1753333
33.2736667,-116.1835
35.8553333,-117.735
33.2433333,-116.0563333
33.216,-116.0645
33.2573333,-116.1246667
33.128,-116.1255
35.0113333,-119.1241667
32.978,-115.5846667
33.29,-116.067
33.1946667,-116.0736667
33.2545,-116.104
33.2338333,-116.1113333
35.0648333,-119.0396667
33.177,-115.9946667
33.2353333,-116.0033333
33.1936667,-116.0251667
33.222,-116.1053333
33.394,-118.2266667
36.223,-120.4373333
35.3621667,-118.5315
35.1885,-118.9766667
34.2263333,-118.5938333
33.2455,-116.0521667
33.218,-115.9865
33.1195,-116.0163333
35.1533333,-120.8273333
35.3966667,-118.6546667
33.725,-117.4823333
35.3153333,-118.5383333
33.3226667,-116.1583333
33.2085,-116.1386667
33.217,-116.036
35.0898333,-118.8395
35.8931667,-116.8271667
34.9855,-119.0238333
35.0966667,-119.024
33.235,-116.0908333
33.1725,-116.1743333
33.2206667,-115.9848333
32.9208333,-115.9945
33.2475,-116.1501667
33.2023333,-116.1416667
33.054,-116.2598333
31.9711667,-117.9635
35.1173333,-118.6395
33.6805,-117.5726667
33.249,-116.0816667
33.2066667,-116.1208333
35.2681667,-118.5551667
33.1405,-116.3008333
33.225,-116.2023333
34.2681667,-120.483
34.2296667,-120.4601667
35.2141667,-118.5611667
36.4486667,-118.0221667
33.9658333,-117.191
35.013,-119.0921667
35.046,-119.1728333
32.8875,-115.5506667
33.2861667,-116.203
33.2171667,-116.059
33.2358333,-116.1116667
33.238,-115.9991667
33.2455,-115.9983333
33.2651667,-116.0656667
33.29,-116.067
33.2276667,-116.0453333
33.2318333,-116.1006667
35.1478333,-118.8255
33.1643333,-116.0655
34.9966667,-116.9261667
32.8965,-115.4766667
33.726,-116.0303333
35.442,-118.706
33.9615,-118.5716667
35.3713333,-118.4953333
32.2385,-118.5905
33.9373333,-116.9623333
35.024,-119.094
33.2383333,-116.0713333
33.274,-116.1541667
33.2206667,-116.1086667
35.3681667,-118.5428333
33.29,-116.067
35.0268333,-119.144
35.2811667,-118.5796667
35.3755,-118.5473333
35.7896667,-118.2488333
33.9556667,-116.4395
33.242,-116.059
32.471,-115.4058333
32.1656667,-117.4676667
35.3378333,-118.6403333
35.4076667,-118.6586667
37.5158333,-118.3865
37.6523333,-118.3123333
33.2261667,-116.2201667
34.2558333,-120.515
35.9563333,-119.8571667
33.2013333,-116.0475
33.2158333,-116.0981667
34.1315,-116.1015
34.9921667,-119.1256667
33.2688333,-116.121
35.7338333,-117.9866667
33.1808333,-116.0771667
33.241,-116.0716667
33.2416667,-116.092
33.2393333,-116.0086667
35.3455,-118.5071667
35.1055,-118.8445
35.3295,-118.5755
33.1985,-116.0733333
33.1998333,-116.0936667
35.0315,-119.0568333
35.0316667,-119.0445
37.4848333,-118.395
33.2355,-116.1078333
33.1963333,-116.1248333
33.2068333,-115.934
35.433,-118.5868333
33.2338333,-116.1871667
33.253,-116.0853333
33.946,-116.4326667
35.602,-118.4756667
33.2908333,-116.1533333
35.9578333,-117.7533333
35.3231667,-118.5806667
35.0365,-119.139
34.9521667,-119.0711667
35.4085,-119.232
35.0628333,-119.0251667
33.2313333,-116.1723333
34.0251667,-116.8375
34.9401667,-119.075
33.2656667,-116.1628333
35.1233333,-119.0413333
33.9843333,-116.4145
35.0771667,-119.0568333
34.9868333,-119.0875
33.055,-116.2446667
34.971,-119.0471667
33.2173333,-115.9868333
33.2271667,-116.026
33.93,-117.1311667
35.2976667,-118.58
35.0586667,-119.0233333
35.072,-118.9985
33.2105,-116.0506667
33.9268333,-117.4945
35.3641667,-118.6113333
34.3211667,-116.152
35.601,-118.3865
36.0316667,-116.8771667
35.3755,-118.538
33.7938333,-118.3268333
37.3356667,-117.976
35.014,-118.978
34.9656667,-119.1236667
35.44,-118.6821667
35.2885,-118.4701667
35.0031667,-119.0165
35.3313333,-118.6563333
33.2623333,-116.1335
33.2598333,-116.1343333
35.5473333,-118.4248333
35.3841667,-118.5241667
35.284,-118.4928333
35.0601667,-119.0603333
35.0558333,-119.0191667
35.3433333,-118.5716667
35.8585,-116.603
34.403,-116.4926667
35.3475,-118.539
35.2046667,-118.5888333
34.9076667,-119.0026667
35.3366667,-118.5431667
34.274,-116.4291667
35.3638333,-118.8315
35.0625,-119.0355
35.0758333,-119.0676667
33.1658333,-116.0315
35.8255,-117.6873333
35.1316667,-119.068
35.5246667,-118.8181667
34.6105,-120.2118333
32.8295,-117.8173333
35.3753333,-118.4988333
35.1011667,-119.026
35.105,-119.06
34.0388333,-117.2443333
35.373,-118.4526667
35.9295,-117.9595
33.1151667,-116.3481667
33.198,-116.0285
35.3035,-118.6051667
34.0065,-117.554
34.9085,-119.1153333
35.2285,-118.6475
36.2041667,-118.1501667
35.0531667,-118.3811667
36.9626667,-117.456
33.8673333,-118.4155
34.3116667,-116.8105
33.975,-116.6528333
35.2235,-118.6481667
33.7365,-117.4888333
35.197,-118.634
33.696,-116.7608333
35.0266667,-118.8615
35.0096667,-118.5208333
33.815,-118.6258333
34.0155,-116.6421667
33.2185,-116.0883333
35.333,-118.5446667
35.334,-118.5126667
35.0826667,-118.8448333
35.344,-118.5346667
35.3636667,-118.5656667
35.3368333,-118.5483333
33.4565,-116.4818333
35.312,-118.6926667
35.9458333,-116.9428333
34.9576667,-119.0575
33.1473333,-116.0061667
35.3003333,-118.616
34.8833333,-116.7988333
35.0795,-119.0938333
33.2643333,-116.0895
34.917,-118.9908333
35.2705,-118.5671667
33.1646667,-117.9663333
33.2383333,-116.1218333
35.0205,-119.1126667
35.3851667,-118.5738333
35.3178333,-118.5691667
35.3961667,-118.6443333
34.9873333,-119.1161667
35.0965,-119.0576667
33.679,-118.0605
35.1545,-118.6051667
35.053,-119.1025
33.2268333,-116.0531667
35.4068333,-118.673
35.3848333,-118.4995
35.292,-118.5901667
35.229,-118.6298333
35.0395,-119.1068333
33.718,-117.4983333
32.9966667,-116.6513333
33.4845,-116.5883333
35.0708333,-118.8095
35.5813333,-118.4526667
35.0568333,-119.0775
34.24,-117.0548333
35.3886667,-118.6113333
35.3555,-118.722
35.3938333,-118.4761667
33.2283333,-116.0191667
35.2148333,-118.5841667
35.3275,-118.575
35.0343333,-119.0745
35.0758333,-119.0663333
35.397,-118.5908333
35.3496667,-118.5701667
35.394,-118.5461667
35.334,-118.6193333
35.0788333,-119.0366667
35.3946667,-118.8388333
35.1203333,-118.7418333
35.3896667,-118.5666667
34.1973333,-117.3278333
35.059,-118.9745
35.1588333,-118.685
35.1023333,-119.0315
35.3823333,-118.4823333
36.1046667,-117.949
35.0475,-118.7008333
35.3831667,-118.5435
35.07,-118.897
35.4108333,-118.584
35.4383333,-118.6455
35.4355,-118.6328333
35.4695,-118.7041667
35.0801667,-118.998
35.9433333,-117.766
33.9941667,-117.5756667
35.2943333,-118.5696667
33.8523333,-118.2456667
35.4096667,-118.548
36.2265,-117.9748333
35.0745,-119.0043333
34.1446667,-116.6188333
33.8681667,-118.5536667
35.1356667,-119.0881667
34.0501667,-117.23
35.1336667,-118.649
35.0451667,-119.0976667
35.101,-118.7886667
35.2828333,-118.5891667
35.03,-118.9083333
35.1366667,-119.0191667
35.041,-118.7998333
35.1538333,-118.5415
35.3418333,-118.5815
35.4261667,-118.616
35.5983333,-117.554
35.1168333,-117.2531667
35.1981667,-118.6468333
35.2788333,-118.5078333
35.391,-118.4991667
35.3923333,-118.4991667
35.0538333,-119.0798333
35.1638333,-118.931
35.0423333,-119.0521667
33.9008333,-118.6696667
35.4243333,-118.6368333
35.13,-118.5883333
32.9911667,-118.81
35.1505,-118.7995
35.3576667,-118.591
35.305,-118.5818333
35.353,-118.5451667
35.2201667,-118.6433333
35.0676667,-119.0908333
34.9643333,-118.9695
35.3533333,-118.5656667
35.4623333,-118.7228333
35.0618333,-118.8205
33.9743333,-118.1395
35.8453333,-117.0336667
33.2216667,-116.1491667
35.3143333,-118.5951667
35.0221667,-119.142
35.3828333,-118.4826667
35.0846667,-118.4706667
35.32,-118.6228333
33.868,-116.3203333
35.029,-118.8911667
35.1353333,-118.8601667
35.3513333,-118.5408333
35.4156667,-118.5371667
35.0603333,-118.3998333
34.703,-117.1043333
34.1428333,-117.6571667
35.0931667,-118.9271667
35.3361667,-118.502
35.65,-118.4486667
35.3688333,-118.5098333
35.9461667,-117.7633333
33.9591667,-118.4756667
35.3856667,-118.4873333
35.2861667,-118.648
35.0646667,-119.0053333
35.4115,-118.5726667
35.1098333,-118.8428333
34.9776667,-118.9401667
35.1801667,-118.5611667
35.0415,-116.9128333
33.38,-117.9606667
33.8381667,-118.3183333
32.7808333,-117.9486667
32.9108333,-117.643
34.4513333,-116.9995
35.3103333,-118.5206667
35.0575,-119.0526667
33.6983333,-118.0005
34.136,-117.4646667
