-5.4132,153.0664
-56.3666,-25.7378
2.1145,-84.4273
-6.2785,154.6759
-18.1567,-174.9055
49.3128,155.6491
-6.8707,155.0527
45.1096,-28.0473
-31.7499,-72.1791
6.862,-76.701
-34.4192,-109.3543
14.137,-91.1098
-21.9779,-174.4701
51.6783,-173.489
-20.5653,-179.1565
15.3798,-95.3519
10.1025,126.2051
-41.6653,-74.0885
36.6015,70.9688
-29.0539,-111.7634
-31.3272,-71.7545
39.5649,34.3373
-11.5958,166.3779
-59.2136,-25.8201
12.227,125.5865
38.7327,73.2032
-10.0114,123.5855
-21.3044,-68.763
-26.4372,-70.8561
1.4266,127.3403
-15.8834,-74.038
37.6385,101.5943
-22.265,-174.9009
1.602,126.9204
3.777,126.7831
-14.7662,179.7847
36.6676,71.3509
8.0061,134.7223
35.5953,-3.8166
-5.2952,153.1961
-5.2285,153.2154
1.0487,-28.1224
19.3093,121.0908
41.0363,-127.3842
-8.3606,-74.2575
16.8595,-86.225
47.3543,153.9455
-30.505,-177.5772
-30.487,-177.5665
-31.0793,-71.7851
-14.8945,-172.8947
-9.0563,158.6935
28.3132,-43.803
28.2928,-43.7599
2.142,66.8312
-19.6172,-172.9109
-30.5812,-71.6663
-10.1982,161.6349
-20.4137,-174.619
-16.9229,-70.8059
56.169,112.1106
-4.6597,152.635
17.2102,60.0573
13.8074,-88.8387
-3.0377,129.4157
-15.72,-71.821
-22.3407,179.3339
-3.5849,141.3883
4.5071,-32.6569
-7.5022,128.5293
-15.6483,167.7805
-8.9347,124.1552
-16.0958,-73.9911
35.4857,-3.7849
-20.3099,-173.3179
15.3618,-93.8704
56.2859,-162.0099
2.4129,128.3621
