35.088,-118.5223333
35.0858333,-118.5988333
35.329,-118.502
34.9275,-118.9971667
35.6986667,-121.1163333
35.3683333,-118.8463333
35.4075,-118.7816667
33.858,-115.7773333
35.0313333,-118.9403333
34.9943333,-118.8213333
35.0798333,-118.7463333
35.256,-118.4348333
35.2393333,-118.625
35.0698333,-118.8995
35.0306667,-118.998
37.5501667,-118.53
35.0915,-119.0506667
35.3383333,-118.9353333
35.4946667,-118.5996667
35.1296667,-118.6291667
35.4681667,-118.382
35.5828333,-118.5173333
35.3126667,-118.507
35.344,-118.7515
34.008,-117.1798333
35.2043333,-119.0718333
35.141,-118.5571667
35.284,-118.5833333
35.4505,-118.6235
36.6676667,-120.9438333
34.9148333,-118.9435
34.9511667,-118.81
35.3465,-118.6473333
35.3256667,-118.4801667
34.4755,-118.196
35.05,-118.8291667
35.4186667,-118.5176667
35.0618333,-118.7353333
35.3821667,-118.6016667
31.9916667,-116.886
35.2903333,-118.476
35.371,-118.5991667
35.26,-118.6838333
35.3336667,-118.5043333
35.374,-118.526
35.2816667,-118.9371667
36.1158333,-118.3738333
35.3755,-118.6196667
35.057,-118.9815
35.0361667,-118.9083333
35.1441667,-118.7286667
35.0563333,-119.0016667
32.191,-116.7185
37.048,-116.0211667
35.1035,-118.7553333
35.1498333,-118.6223333
35.0951667,-118.6455
35.363,-118.927
36.0375,-120.2525
37.0841667,-116.0203333
32.5148333,-115.4191667
35.3703333,-118.4948333
34.9923333,-118.8223333
36,-115
35.0325,-118.3698333
35.3853333,-118.5723333
37.1386667,-116.1178333
35.0435,-118.8546667
34,-118.1958333
35.1711667,-118.7668333
33.036,-115.5511667
34.972,-118.9646667
36.6118333,-117.8901667
36.1,-114.7
34.149,-118.17
35.1308333,-118.8898333
35.7381667,-121.2553333
36.6045,-117.9443333
32.52,-115.5918333
33.3048333,-116.7586667
35.2768333,-118.6001667
35.0563333,-118.353
34.0863333,-120.7908333
37.0955,-116.1055
32.6086667,-117.3311667
35.2266667,-118.5438333
34.9158333,-118.8553333
35.1061667,-118.4216667
34.9763333,-119.0461667
35.372,-118.5381667
34.4286667,-121.0221667
37.053,-116.1055
35.391,-118.7316667
33.9306667,-116.2658333
35.3645,-118.4863333
35.2591667,-118.7605
33.862,-116.3081667
36.8113333,-115.7293333
35.2726667,-118.6146667
35.306,-118.4985
35.3661667,-118.5795
32.4448333,-115.5613333
32.8176667,-118.2503333
34.0725,-120.968
32.995,-116.9593333
31.6166667,-115.911
35.2011667,-118.4988333
31.9296667,-116.5488333
37.0841667,-116.0193333
35.2981667,-118.5123333
34.2321667,-119.4223333
35.5595,-118.379
33.2231667,-116.0243333
35.889,-117.7335
32.9261667,-115.4796667
35.2885,-118.6241667
35.3881667,-118.843
32.9251667,-118.197
35.283,-118.623
36.2518333,-117.3926667
35.7878333,-121.0678333
33.7456667,-118.6341667
34.0731667,-120.948
34.1801667,-119.6793333
32.902,-118.2761667
35.3166667,-118.6173333
32.8486667,-116.9563333
33.8618333,-115.5318333
35.1036667,-118.5136667
33.3851667,-116.3235
35.2443333,-118.617
34.3791667,-119.5656667
33.9501667,-115.6678333
35.1956667,-118.6541667
35.3856667,-118.616
34.9785,-119.0098333
35.438,-118.5698333
33.9608333,-115.7033333
32.4305,-116.281
35.2016667,-119.0453333
34.9556667,-119.013
36.0081667,-117.754
34.1661667,-119.7501667
35.4381667,-118.7246667
35.1228333,-119.0568333
32.1965,-116.587
34.0691667,-117.2268333
32.9581667,-117.7571667
33.4565,-117.7351667
32.3308333,-115.2765
33.9468333,-115.604
34.9923333,-118.978
35.3723333,-118.5678333
35.9863333,-120.3603333
35.119,-119.1591667
34.2101667,-119.6938333
34.0706667,-119.0203333
34.1436667,-119.4876667
35.3593333,-118.5486667
33.8486667,-115.6553333
37.225,-117.0311667
32.4556667,-117.6278333
33.948,-117.2
35.4266667,-118.7235
33.9303333,-115.7161667
32.9126667,-115.8815
35.197,-118.6188333
35.3333333,-118.53333
35.317,-118.517
35.9081667,-120.0618333
33.0935,-116.1011667
34.2743333,-119.7398333
34.269,-117.0948333
32.9451667,-118.3135
34.0951667,-119.356
33.972,-118.3148333
36.049,-120.44
34.8053333,-119.0993333
33.6976667,-115.9358333
34.4726667,-116.2625
33.9918333,-117.2555
34.981,-116.364
33.9735,-116.5821667
35.3405,-118.7885
35.316,-118.751
34.9333333,-118.6008333
37.5456667,-118.4403333
35.2683333,-118.5678333
34.149,-116.5138333
37.3068333,-117.586
36.9023333,-118.0421667
34.8788333,-119.0373333
32.896,-116.3258333
34.149,-118.17
36.0446667,-119.5051667
34.8815,-119.0115
32.8526667,-118.3023333
35.3615,-118.5513333
34.1463333,-119.6673333
33.0475,-116.759
35.256,-119.1101667
33.43,-118.2521667
33.3811667,-116.4171667
33.6001667,-117.1661667
32.8855,-118.2883333
34.128,-117.3315
36.1215,-117.8215
34.023,-117.0173333
32.6198333,-117.3303333
33.074,-116.447
33.2556667,-116.2388333
33.9838333,-117.2878333
35.343,-118.6405
34.2298333,-117.1653333
34.6131667,-119.0535
33.3818333,-116.3778333
36.7983,-115.9356
32.6275,-117.3213333
35.9273333,-117.3796667
35.7115,-118.0256667
34.301,-119.4846667
35.1453333,-119.0828333
33.8725,-119.197
35.235,-118.621
34.4565,-116.7711667
34.2098333,-119.6226667
33.994,-116.4056667
35.618,-118.1491667
32.9845,-116.4993333
33.9746667,-117.2126667
34.3036667,-116.4886667
34.201,-120.032
34.8728333,-116.4763333
34.0913333,-117.3275
34.1945,-117.536
34.9875,-116.9573333
34.2705,-116.4411667
33.9426667,-116.5898333
34.9508333,-118.8648333
32.2208333,-117.8021667
34.4293333,-116.3868333
34.499,-116.7493333
33.0636667,-116.4758333
33.1315,-116.0561667
34.0335,-115.9891667
33.1171667,-116.0708333
34.0636667,-117.251
33.5516667,-116.6633333
35.455,-118.39
35.0603333,-119.0561667
35.212,-118.631
34.024,-116.599
37.6261667,-118.5178333
32.8708333,-118.2758333
34.0256667,-116.7341667
32.6008333,-117.3193333
33.9628333,-116.9608333
37.6583333,-118.5911667
34.0455,-117.2218333
32.8636667,-118.2811667
34.915,-116.4181667
35.3678333,-117.3236667
34.5431667,-118.2331667
33.9636667,-117.2105
33.93,-117.25
34.1281667,-117.4743333
34.1623333,-116.856
34.9141667,-118.6508333
32.9263333,-118.2998333
33.2153333,-116.4888333
36.0261667,-117.8751667
33.3235,-118.7348333
33.0233333,-116.8298333
33.9275,-117.248
34.9791667,-119.2161667
34.0336667,-116.9425
33.9503333,-116.607
35.025,-117.0356667
34.1566667,-117.4668333
35.6371667,-116.429
33.1905,-115.9865
35.9118333,-117.767
34.1786667,-119.5293333
34.2501667,-117.1178333
33.1483333,-116.4888333
34.1231667,-117.4808333
33.4486667,-118.1686667
36.1,-114.7
35.7043333,-117.0663333
33.9635,-117.843
33.7765,-118.0158333
37.0438333,-117.8958333
34.3058333,-116.9975
33.9858333,-117.6098333
34.2296667,-117.1991667
34.0995,-116.9863333
35.213,-118.631
34.087,-117.3163333
35.337,-118.736
