-36.514,177.933
36.844,139.245
-10.892,165.921
-5.214,152.559
50.892,157.218
60.233,163.4
42.726,130.976
20.722,122.064
34.369,134.828
-11.976,121.632
-54.78,1.173
13.476,-91.376
-13.787,-72.263
24.098,122.671
18.155,-99.203
51.618,-167.017
-15.398,-173.09
38.2133,141.8621
46.9925,145.2582
-22.5035,173.8052
-22.2741,-68.5927
-22.5179,-175.2417
-33.4611,57.0446
-4.4412,151.6112
51.449,-174.717
-33.5102,-178.0226
27.2085,65.5674
-35.439,-73.193
-5.8583,148.8538
51.5477,-178.9984
-60.4778,-45.2114
34.3083,45.6105
29.32,51.31
-7.661,146.954
-4.028,-104.177
42.42,41.075
-3.563,148.899
39.656,25.54
-34.601,179.18
4.72,95.095
25.891,-110.103
-16.117,-173.235
-6.315,154.737
-10.869,166.631
-11.046,166.8
-11.004,165.569
-19.731,-174.465
-10.808,165.555
-17.46,-173.451
-21.503,-179.388
-5.299,151.519
-17.34,175.059
-6.589,154.434
-5.002,152.111
33.061,75.863
-28.983,-13.229
-4.56,152.818
-11.066,165.08
52.495,160.142
52.346,160.063
39.956,67.314
9.416,-82.638
-58.348,158.158
-6.453,148.684
-6.446,148.576
1.114,127.13
24.09,122.232
1.537,30.894
-8.803,113.002
13.29,-89.172
-63.378,-62.543
-30.473,-176.286
-16.8575,167.3184
-16.9065,167.373
30.0464,97.9565
-56.5243,-142.3211
-22.2977,171.6697
-19.3503,-179.136
-29.0334,-176.4039
42.1989,133.6656
51.5733,-174.7888
22.9341,95.9607
11.2277,57.5902
-58.8864,149.0414
9.7931,123.6885
-19.3607,-173.728
-19.2068,-172.3982
-22.324,171.5445
4.2077,90.0652
-60.526,-44.3839
-63.2943,-164.9357
40.1918333,-121.0595
-54.672,-136.244
-7.211,143.973
6.703,126.166
49.785,155.837
-1.564,127.386
-57.05,-141.465
-11.338,165.898
-10.975,165.209
-11.483,165.51
-10.802,165.095
-11.05,165.08
-10.639,166.462
-11.099,165.632
-11.012,166.788
-18.608,-174.713
-2.975,130.205
-10.781,166.902
18.552,-103.714
-11.689,165.023
-7.189,145.901
-28.069,-176.665
-65.552,-177.804
28.114,62.354
33.958,139.352
51.663,-178.239
35.702,140.979
0.765,92.399
-57.511,-6.799
-53.072,22.073
-54.478,158.939
-54.222,-135.819
7.275,124.898
-43.754,-16.182
-22.588,-66.691
26.533,128.886
-36.525,52.413
54.263,86.173
-23.851,-66.516
51.03,-179.908
-3.359,100.458
-19.302,-69.248
-30.243,-177.535
14.1526,-91.5958
28.2425,99.3502
51.463,-174.583
1.3814,122.2235
27.3125,65.6201
3.9633,95.8634
9.8331,124.261
-56.5117,-25.6931
-19.2137,-172.5332
35.9187,139.9684
-54.9278,-130.5733
34.3343,137.0475
34.4574,45.4824
-54.0272,-54.9796
10.974,126.638
37.828,143.607
80.804,121.383
22.443,94.782
-56.186,-144.483
-0.145,122.918
35.711,70.599
55.163,-134.548
64.84,146.503
53.873,-35.127
30.33,57.467
-10.884,165.438
-10.59,166.361
29.336,141.992
-62.31,155.046
-10.765,164.629
-11.293,165.588
-11.809,165.301
-11.635,166.015
-11.112,165.385
-10.649,165.058
-10.898,165.504
-11.007,165.79
-10.914,164.744
-11.024,166.76
-10.886,165.966
-10.921,165.91
-10.898,164.255
-10.841,165.673
5.541,-32.96
-30.744,-178.148
-32.339,-178.051
-22.396,171.055
24.31,121.49
-18.97,169.377
12.811,-90.64
-6.662,148.455
-11.531,165.186
-8.798,-131.921
0.863,-85.229
-28.044,-176.568
16.184,-98.152
-9.353,120.278
-23.538,-175.427
10.032,126.247
39.506,143.155
-55.8,-124.27
-55.633,-123.207
19.258,95.623
-2.768,138.75
24.924,123.356
-34.343,-109.213
51.098,179.392
34.526,70.22
-54.58,-136.737
-21.375,-176.295
26.548,57.926
26.404,57.522
26.716,57.765
21.941,143.744
-15.69,-73.33
26.606,57.785
52.254,160.268
52.589,160.636
53.026,152.995
-7.51,127.916
-23.061,-177.185
-7.034,155.913
7.282,124.928
45.379,150.919
10.644,126.792
-56.28,-27.443
-3.766,151.4
-0.141,125.054
-15.727,-173.804
4.664,96.65
-35.927,-102.964
16.707,40.831
-30.148,-177.466
-41.549,174.408
-16.757,167.69
37.5,141.625
-16.971,-177.057
49.6614,-127.4286
10.4577,-86.9354
-41.764,174.117
51.4224,-175.1775
51.3674,-175.2847
51.3277,-130.2195
-47.0447,33.4751
-55.8129,-124.156
7.3709,59.5384
27.131,65.471
-50.0313,-113.9877
14.4361,-93.3857
-16.5507,-173.8364
49.4947,-28.5247
0.7452,122.2107
-36.7364,78.7182
-22.9456,-174.7121
-6.3449,154.9657
-30.8285,-178.2171
37.1057,144.6715
37.0876,144.5734
-57.8439,-25.714
-1.1873,67.6827
-12.0269,167.1235
-28.3173,-176.7731
41.4306,142.177
-60.2942,-46.4266
35.6039,140.1529
-60.3474,-46.3687
-10.329,-11.8343
12.3975,95.1481
5.4216,92.8184
-12.5993,-76.2025
-5.8261,150.7634
14.16,-92.372
-19.556,-176.278
0.562,126.217
1.109,125.464
-18.302,-173.562
38.738,142.024
28.749,128.579
55.081,-134.695
-19.987,66.446
40.133,142.309
31.828,50.954
-3.042,129.795
25.773,-110.126
-7.201,144.072
31.056,99.546
-4.423,134.822
-61.342,154.137
44.482,140.959
-44.617,-79.084
10.55,126.689
43.638,-127.62
-5.023,153.104
29.329,142.021
-11.164,165.167
-10.879,165.275
-10.912,165.483
-10.741,165.963
-11.243,165.683
-33.458,-72.1
-10.673,164.737
-10.789,164.255
-17.754,-178.892
35.251,140.955
50.457,-173.576
-6.305,154.899
34.292,85.651
29.011,131.505
21.76,143.98
-3.465,145.156
-6.673,148.407
40.119,77.466
-26.168,70.728
-16.846,-171.469
-33.284,-179.518
-57.376,-24.838
-35.367,-72.729
-36.094,-100.432
-9.492,-79.054
-40.381,45.417
19.223,95.646
36.762,141.342
36.454,71.457
28.46,51.56
28.355,51.62
15.52,-87.159
4.43,127.697
-45.85,-75.697
-65.39,179.451
34.759,141.65
2.714,91.548
67.544,139.3
-26.161,-69.191
-26.157,-69.442
52.498,-171.954
-6.24,154.44
26.502,57.712
52.338,160.199
52.319,160.315
23.383,123.683
53.494,159.74
-57.185,-141.675
16.984,145.827
-18.023,168.375
-9.997,107.299
-58.308,158.226
10.147,-85.482
-29.729,-111.659
-4.958,148.866
-8.834,67.716
-9.866,-74.626
43.501,13.668
34.529,104.176
13.096,145.517
15.831,-92.844
-48.9514,-8.6473
-41.706,174.117
-2.0273,100.7661
51.4137,-175.1513
14.136,-91.997
-6.4186,130.2621
51.4341,-174.6338
19.1862,145.6039
-3.3141,144.2317
37.0674,140.7879
2.197,127.0632
-52.2839,14.4883
27.8013,-105.6794
-4.9422,153.6421
-24.4424,-175.0975
52.9375,171.3036
57.5481,-33.0433
-37.469,-73.753
-37.4071,-73.3938
-20.8798,-174.8969
55.1858,167.1448
35.7595,77.4189
35.3406,77.0837
5.1033,95.9709
14.2917,93.0654
37.1657,144.9698
26.0913,128.4171
26.6205,128.945
26.4118,93.6451
-6.4618,154.8867
31.7623,-40.4615
-60.2836,-46.7083
-60.3525,-46.3486
-10.0604,123.7611
36.5757,86.8448
34.1765,45.6171
-54.3401,-55.334
-54.23,-55.2804
58.422,-154.121
-54.179,-1.917
38.745,88.098
-30.911,-178.39
13.071,-89.967
54.907,162.034
-10.411,-13.132
13.006,-58.002
14.446,-92.991
-10.254,161.482
14.804,-92.61
-20.058,-69.049
-35.14,178.835
17.459,145.908
11.807,143.285
11.252,125.386
43.087,145.678
49.801,87.645
-23.612,43.59
-10.686,166.418
-10.85,165.009
-11.038,165.889
-11.114,165.371
-10.62,165.427
-10.941,165.373
-10.761,165.411
-11.037,165.448
-10.619,165.349
-10.689,166.519
-11.059,164.866
-10.691,165.338
-11.092,165.342
-10.925,165.461
-1.537,100.279
-11.715,164.87
-11.686,164.997
-10.973,165.559
-10.929,165.899
38.476,92.371
-6.905,131.35
-2.99,101.297
67.494,142.736
-4.404,135.261
5.913,127.347
-11.128,164.491
43.539,146.675
-15.748,-71.425
-15.359,-176.515
-11.109,165.897
53.084,157.936
50.813,157.223
27.386,128.304
-20.918,-173.831
55.502,-34.949
-57.324,-24.868
12.214,143.808
38.868,141.936
66.426,-17.599
-2.496,138.77
36.403,71.106
-5.568,147.195
17.226,-100.54
34.804,24.087
17.462,147.29
-7.091,106.072
-11.319,166.24
37.572,141.307
24.771,123.306
24.874,123.231
50.059,157.268
-29.787,-176.232
18.526,-107.184
-10.226,161.518
-18.694,169.258
28.382,104.956
51.254,92.402
17.515,-62.166
0.141,119.839
0.168,119.826
14.92,123.325
52.654,157.263
-28.064,-72.41
46.122,151.129
-52.927,22.28
52.404,160.079
-45.528,-76.532
40.912,69.171
-16.746,-69.54
52.228,160.257
-3.952,99.495
-6.483,-122.123
-28.474,-178.519
45.348,151.13
45.277,151.073
18.9148,-155.061
-26.11,131.994
-32.658,-70.039
12.536,143.73
9.379,91.246
-15.68,-69.364
4.65,96.705
-30.611,-178.107
-58.376,-26.33
-29.666,-111.758
39.638,141.705
-29.038,-175.812
30.476,141.771
23.772,122.937
51.888,157.332
5.375,97.969
-41.535,174.366
-1.254,-15.975
37.136,140.65
33.019,141.716
38.6885,22.6952
-8.6243,110.9786
16.6539,-98.4224
0.0081,123.1864
-21.0025,-174.4209
-21.4513,-68.5181
47.8683,152.7624
16.778,-99.711
49.4932,155.6532
44.5106,149.0412
-33.7837,56.0986
-34.0743,56.2195
-7.2654,144.0324
38.7062,22.729
42.1462,45.8117
55.794,-34.761
0.4698,-89.5433
45.7013,26.5781
-10.081,151.7996
-10.2785,161.1647
-5.7979,103.0884
36.4392,70.7061
10.0098,124.0544
9.9045,124.165
9.9194,124.0356
-6.3958,154.8991
9.702,123.7936
9.7683,123.6983
9.7837,124.0278
37.7299,141.8937
-22.5863,-176.5321
-56.2581,-27.4062
76.2836,7.1159
-6.3506,154.9898
4.3349,126.0462
38.2487,142.6742
51.4634,-178.9014
23.5155,143.2122
-60.6391,-45.9526
46.4512,153.0688
-57.6843,-25.2727
41.6623,137.8339
44.5993,124.1681
-24.4162,179.2569
16.8263,146.5329
-1.0586,26.8485
37.325,143.93
37.739,143.762
-16.236,-174.22
-6.511,129.904
-18.974,167.669
13.926,-91.679
37.311,141.205
14.675,-91.457
14.185,146.733
-13.086,167.11
38.458,44.868
4.19,126.584
42.436,40.974
-37.274,-73.267
-12.396,-14.876
37.018,141.168
-60.906,-36.887
1.569,126.587
-12.861,-70.938
-61.623,154.301
-13.144,66.797
1.099,127.476
16.87,-95.02
0.697,92.725
47.42,153.431
36.339,68.847
-34.748,-108.964
27.314,128.348
32.921,94.68
23.786,121.983
29.309,141.87
-12.095,165.51
-11.494,165.501
-10.849,165.33
-10.961,165.251
-10.872,165.341
-10.832,165.584
-10.768,165.137
-11.422,165.126
-10.677,166.35
-11.144,164.803
-10.774,164.579
-10.765,164.329
-10.745,165.712
-10.861,165.709
-11.003,165.703
-10.931,165.906
-10.898,165.926
-10.922,166.1
-10.828,165.87
-10.754,165.785
-36.684,53.374
-60.377,-31.9
30.252,131.412
-10.789,164.573
-10.916,164.568
-2.053,139.021
-33.954,-72.051
29.269,142.282
47.836,156.323
-15.826,-71.495
-11.073,165.704
-8.335,127.47
-32.388,-178.142
-48.384,-87.123
43.22,-126.564
24.677,92.222
25.98,99.812
-5.121,152.554
67.644,142.415
-43.473,39.988
-5.228,125.773
59.3147,-154.2182
31.603,131.534
-16.634,-171.937
43.458,86.848
-7.363,128.557
28.399,51.73
17.772,-101.597
-21.808,-176.423
28.887,95.15
-6.149,104.716
-14.966,166.857
30.317,102.998
32.396,139.093
-20.996,-68.673
43.959,147.805
31.504,86.604
52.458,159.635
52.328,160.256
-15.132,-71.351
27.221,53.588
-12.444,-14.809
-46.941,33.562
-8.095,-74.261
-3.26,139.055
10.71,126.876
-58.724,-25.362
-2.462,-12.316
5.3,-82.617
44.153,10.135
-50.388,112.669
1.606,30.907
36.534,70.474
-23.517,-66.429
-29.511,-111.74
-14.564,166.727
39.621,142.264
24.255,121.52
43.018,145.411
-56.074,-27.401
-8.719,157.63
36.251,141.698
-2.253,138.469
-5.51,145.96
-3.494,135.385
-61.712,-58.594
-1.298,-15.989
-3.607,101.509
-20.548,174.687
-57.765,-25.285
-24.3283,-111.7063
51.112,178.173
33.2967,75.9504
-20.1808,-70.7121
31.4444,86.4483
-2.4322,140.015
16.5498,-98.5517
-28.665,-71.098
5.3568,94.3823
-41.7699,174.0486
6.4263,124.6891
-6.1544,154.5342
1.1821,95.8566
28.239,99.3276
51.2365,-174.8239
51.3758,-174.9389
51.294,-174.82
51.326,-174.92
-4.3691,133.7919
51.4499,-175.1291
51.4081,-174.7284
51.4569,-174.5651
36.5088,70.1261
15.467,-46.663
1.4292,122.2569
-7.4533,128.3347
13.1664,-90.316
51.4751,-174.7226
-6.3238,154.8217
54.3876,167.6212
-14.6063,166.8905
-9.8648,115.9595
27.4939,65.6874
-22.5859,-68.0596
14.42,119.0733
48.1718,152.5885
-2.2588,139.2785
28.2046,129.9159
27.2898,88.4022
-11.3943,121.7886
1.6961,128.4022
-22.1415,-67.1284
9.9521,124.2232
9.617,123.626
-10.9099,165.9418
28.2609,66.5271
-7.9591,154.5197
-6.5716,154.8468
-1.038,67.5906
44.6308,148.1796
-19.1504,-172.7294
38.2654,142.6953
-18.5644,-175.4572
-1.7668,138.7769
8.0732,137.5572
38.4097,68.8901
28.9198,129.6623
-60.3443,-47.2097
-60.4291,-44.9238
-60.4754,-45.2019
-60.4231,-44.8133
-60.2964,-46.7021
-60.4037,-45.2308
-60.4852,-43.4202
-0.1938,122.9498
-5.1089,153.9102
34.2291,45.6639
-25.3411,69.7898
-26.7068,-176.1952
11.852,-88.988
-20.69,-174.214
-20.781,-178.95
2.421,90.434
37.813,143.633
37.654,143.771
-7.235,144.006
25.748,122.35
37.744,143.617
37.633,143.833
13.824,-91.725
-5.272,153.404
-4.893,153.405
13.054,-89.978
36.664,141.917
5.169,94.221
49.818,155.103
19.061,121.194
-29.037,-71.494
4.149,126.679
-7.893,101.25
-5.914,147.287
-29.596,-176.245
55.707,164.724
-3.315,148.757
15.031,-92.037
-20.809,-69.667
46.874,151.062
-16.446,-173.427
-20.853,169.573
-26.252,178.383
24.566,122.865
-32.398,-14.164
-4.904,152.665
-10.868,161.981
0.002,-17.057
11.734,143.24
12.555,-87.794
51.606,-178.422
-34.625,-109.119
-3.019,130.156
-16.505,177.442
-24.132,-65.247
-5.063,103.024
-35.254,-108.563
-11.136,165.411
10.392,126.858
-10.493,166.247
-10.963,165.319
-11.141,165.348
45.485,151.316
-10.752,164.947
-11.768,165.26
-11.31,165.88
-11.242,165.685
-10.714,165.044
-11.594,165.416
-10.849,165.447
-11.145,165.821
-12.022,165.902
-11.663,165.875
-11.468,165.346
-10.75,164.402
-11.536,165.845
-10.824,164.558
-11.329,165.139
-23.323,170.982
-11.798,164.87
-10.815,165.191
-11.256,165.938
-10.904,165.755
-11.631,165.408
-10.9,165.936
-10.949,165.962
-10.941,165.48
-10.862,166.079
-10.921,165.894
-11.882,165.663
-10.904,165.805
-10.659,164.575
-18.2,-177.956
41.299,129.004
38.0222,-118.0553
67.605,142.183
-15.657,-13.166
-10.792,165.596
-27.774,-66.425
-10.854,166.169
51.485,-178.116
-8.437,127.364
-8.394,127.427
-21.635,-174.371
19.2504,-67.9645
-31.067,-177.563
5.511,126.982
-60.289,-26.764
38.606,71.594
-5.136,152.594
-31.06,-177.441
-4.769,152.868
-43.417,39.673
-43.437,39.571
-6.007,148.237
-6.144,149.947
-6.291,130.914
-20.961,176.631
-22.065,-179.49
-21.471,170.084
-12.317,166.181
-59.615,-26.367
-11.458,117.193
43.219,41.637
-4.789,151.63
-20.953,176.509
39.54,143.066
36.695,144.069
15.852,121.702
-4.146,102.534
19.247,95.745
-56.37,-26.586
-15.268,-172.686
43.444,145.9
-4.269,152.697
-3.474,138.466
-4.681,153.148
-4.202,142.496
-55.725,-26.697
46.792,152.615
-10.751,-75.291
-6.302,147.817
-6.504,154.602
1.496,126.205
15.436,-46.639
-11.736,165.175
25.953,99.782
7.26,124.928
30.282,102.998
30.187,102.95
30.339,103.06
50.075,157.491
50.005,157.408
-18.328,-69.104
-17.645,167.817
28.229,51.741
-9.439,-79.094
-9.159,107.914
-11.433,166.336
14.048,-91.486
-6.496,154.378
26.53,57.94
0.752,125.326
31.414,86.589
-56.089,-26.916
52.264,160.311
52.21,160.45
52.786,159.003
52.349,160.044
52.307,160.254
45.135,142.837
-5.234,151.905
-56.614,147.156
-3.601,152.48
43.252,41.662
17.7,120.864
-20.295,168.946
-6.222,147.396
-4.942,102.381
45.413,150.907
37.604,95.931
-6.973,128.289
36.815,21.869
10.69,126.76
-21.498,-68.188
-42.688,41.669
-21.89,-68.5
34.326,24.998
2.365,-98.669
-21.022,-174.438
12.569,143.74
-8.305,116.058
7.485,-82.008
-55.488,-28.561
-32.229,179.9
1.548,30.818
-3.395,100.344
-31.805,-178.705
-19.046,-69.025
12.313,-89.398
-59.884,-26.305
-17.411,167.777
-10.865,165.8
-1.251,-15.783
51.267,-178.999
52.044,160.336
50.392,-129.968
-23.169,179.178
-6.807,131.793
49.5933,156.0879
34.5452,137.549
16.498,-98.6
6.7234,126.6044
30.0761,97.9241
43.7191,143.4694
51.0775,178.4926
-5.552,151.6959
-41.776,174.058
-41.695,174.174
-1.9484,139.077
2.8154,128.4731
-30.2497,-178.0193
-10.5342,114.3361
-4.7331,103.0449
-31.8429,-179.1634
63.2076,-150.6192
54.123,-165.348
43.878,87.6328
51.2548,-130.2999
5.4195,125.6521
51.4602,-174.5367
-10.6821,164.7787
-10.6691,164.6348
51.7059,-171.1899
52.2792,173.7814
-5.4078,152.3678
26.6776,65.4037
27.98,140.6326
-5.0668,148.9516
-29.5804,-178.4527
-30.8687,-178.1252
-10.1687,151.8481
45.3496,150.3447
52.4386,-169.3514
-52.1635,-5.2196
-18.952,178.9066
-54.4309,143.4774
9.8249,123.5594
9.7124,123.7433
9.8126,123.8515
-15.202,167.5858
-6.4521,155.0929
-10.1716,-13.1911
10.0082,124.155
5.2014,125.843
-16.7173,-173.6354
37.2544,144.6049
37.2349,144.7009
8.239,-82.5207
-20.0571,-178.2861
43.2375,130.8797
-8.9987,119.6285
44.7149,124.0036
-24.9719,-70.8941
-20.7635,-178.4356
-19.2964,-172.5279
-49.5402,117.3437
35.9713,140.1213
-6.0425,146.6112
1.8252,89.6563
31.7461,-40.521
31.7461,-40.5326
-7.1957,156.1274
-60.5715,-45.4035
-60.2388,-47.1898
-60.2105,-46.7839
-60.5718,-42.6884
-30.3601,-179.7054
1.2945,97.1165
-56.8648,-150.7008
-21.6802,-179.3221
40.8205,31.8691
-25.4721,69.9995
45.8689,141.7258
-25.3169,69.9043
0.2604,98.562
-12.261,166.8703
45.7568333,-76.3533333
-20.688,-174.38
23.91,121.631
45.701,151.47
-14.936,-173.266
-31.103,-177.523
-5.293,151.429
37.835,143.627
37.869,143.781
-7.167,144.044
-7.258,144.041
-3.563,141.117
37.519,143.811
3.655,126.869
-18.987,167.736
9.062,-84.015
-5.015,152.959
12.247,-88.605
37.728,143.568
-20.508,-174.283
-20.765,-174.074
38.633,141.71
29.779,142.212
-55.683,146.898
28.464,66.465
24.043,122.55
-20.69,-178.619
37.064,141.025
-3.371,148.752
-6.96,105.283
-15.839,-172.139
1.376,127.162
-5.438,146.134
-16.372,-173.201
-22.863,-66.106
52.5,-170.635
-1.971,67.985
29.694,81.711
-18.011,-69.451
37.491,141.308
19.534,-64.47
-16.643,175.231
-2.022,138.961
-53.107,-46.94
39.182,142.156
60.528,-152.885
32.437,141.566
16.491,-98.491
53.978,-35.045
31.769,50.913
36.562,140.446
-11,165.449
-11.133,165.418
-6.943,105.372
-11.122,165.21
-10.882,165.4
-56.163,-25.234
28.782,128.607
-11.571,165.394
-10.967,165.206
-11.525,165.775
-11.254,164.858
-11.789,165.808
-11.28,165.174
-10.742,165.274
-10.78,165.227
-10.949,165.47
-15.959,-172.237
-0.991,146.918
-11.358,165.112
-10.732,165.028
-10.833,164.445
-11.29,165.658
-10.695,164.806
-10.689,164.896
-11.735,165.097
-11.155,165.657
46.475,-27.407
-10.876,165.427
-11.746,164.723
1.361,98.945
-11.654,164.786
-11.769,164.982
-11.453,165.22
-33.628,77.536
-11.893,165.2
-11.032,164.837
-11.004,165.661
-10.859,165.795
-4.416,143.011
-10.967,165.824
-10.983,165.852
-10.91,165.967
-10.906,165.987
-11.02,165.735
-10.772,166.126
-10.646,166.292
-10.702,166.123
-10.94,165.886
-10.94,166.008
-10.851,165.959
-10.856,165.79
36.879,141.091
-11.045,165.728
-11.64,165.5
-11.089,164.754
-10.89,165.862
-11.567,165.813
-10.814,165.944
-33.454,-72.219
-10.888,165.829
-12.034,165.918
-10.678,165.833
-10.812,166.12
-10.755,164.38
67.581,142.54
-19.346,-176.198
-26.32,71.546
36.678,21.68
-10.79,165.824
-10.347,167.34
-17.589,-178.926
-10.885,165.885
10.604,-41.036
-25.28,70.041
-11.709,165.151
-11.063,166.008
26.617,129.12
-11.688,164.942
-10.896,165.024
-11.365,165.057
-5.19,152.606
-19.453,167.746
-15.137,-174.388
28.758,82.294
-10.693,164.769
-53.249,21.539
0.017,125.592
12.505,141.993
-6.783,148.368
-43.349,39.564
-55.437,-27.75
-6.651,148.389
-6.65,148.364
39.302,141.844
-6.732,148.687
7.539,-82.691
-4.593,151.93
-20.128,66.283
-20.962,176.414
-31.718,-177.755
-22.065,-179.516
-55.155,-21.714
-60.729,-19.315
-6.788,148.401
3.063,125.691
16.233,-98.181
-21.422,-175.431
-59.994,-29.664
-5.417,151.754
-4.23,152.888
-10.907,166.022
35.705,140.792
-32.036,-177.437
0.219,98.645
37.383,144.546
-19.488,-175.111
36.488,23.032
2.642,127.28
-17.725,-178.927
-5.561,131.121
-6.24,130.946
-15.962,-177.508
0.981,125.041
-2.249,99.691
24.845,123.278
39.693,143.258
30.209,102.862
30.225,103.015
42.859,122.326
17.377,147.143
50.158,157.515
5.476,-99.163
3.886,95.918
-33.498,-70.739
1.695,126.263
-18.634,-177.873
28.434,51.742
37.412,143.673
-25.273,70.048
1.331,128.169
26.52,57.67
56.189,162.695
-4.605,153.217
12.089,-73.426
-41.461,-87.695
56.168,164.411
36.703,5.261
52.178,160.229
52.277,160.18
52.26,160.281
52.26,160.22
52.304,160.126
52.308,160.066
52.355,160.006
52.259,160.378
52.363,160.259
52.499,160.604
52.31,160.003
-6.521,154.578
38.659,20.564
-20.53,-175.804
-36.033,-99.847
36.736,5.178
-21.4,-177.818
34.173,140.745
-10.796,166.111
12.323,-88.229
7.315,124.889
-6.362,154.373
-10.893,165.93
-4.535,152.953
35.548,140.459
-6.389,154.67
-15.761,167.976
-8.869,158.004
-1.78,100.281
-19.907,-173.721
11.78,-86.968
11.841,-87.007
-7.763,115.856
2.804,128.517
40.83,142.345
12.581,143.8
-10.089,161.01
-4.997,151.327
31.607,-40.895
-30.693,59.478
10.562,-42.462
28.655,82.279
39.272,73.471
27.28,55.02
37.323,141.453
32.765,78.197
-2.927,129.785
-4.911,149.087
49.988,158.818
12.714,48.195
12.666,47.974
-16.8,-70.791
-5.502,134.074
7.395,125.058
-6.392,130.017
-8.315,117.165
39.056,142.177
-3.507,135.421
-60.357,-26.239
-41.602,174.255
-35.29,54
23.872,121.6
-28.36,-177.842
40.199,142.472
-37.323,177.328
33.2663,75.9377
23.9377,94.7314
-25.0393,-111.9488
-19.5236,169.1339
-62.2945,155.6331
-62.2102,155.5769
-22.5896,173.8317
-20.2338,-176.4817
39.7779,143.6251
36.9071,141.0419
28.3877,51.755
-29.1756,-178.4437
14.512,-93.107
-16.4974,-173.5695
-3.2883,100.4032
-1.26,121.299
-41.6708,174.2586
-41.6771,174.2889
-7.6383,117.1954
-0.872,121.5648
50.9465,178.4088
16.175,-46.6492
-5.1623,153.9606
-31.7564,-178.9098
-18.3656,168.2034
51.525,-175.0765
