-30.21,165.781
40.4156667,-124.3826667
0.937,-28.557
-58.688,158.224
-35.141,-104.064
29.502,83.714
-15.863,-178.697
-31.658,58.453
-14.815,167.985
49.612,156.36
-22.329,-68.384
30.488,139.671
-56.67,-26.19
-24.269,-69.148
-15.001,-75.667
-21.503,169.778
-65.114,177.537
-8.143,-77.954
-0.06,129.919
-5.798,151.684
-22.845,-68.03
-35.004,179.685
-7.232,154.312
0.917,-87.073
-28.294,-176.749
6.832,126.225
18.678,-107.036
-0.097,124.993
-15.722,-174.631
-27.352,-176.266
-27.042,-176.372
36.539,71.125
-28.171,-176.622
2.758,125.825
13.865,144.503
-42.437,-18.428
-13.463,166.477
-32.624,-67.252
-55.692,-26.227
41.412,79.348
-32.154,-72.082
-6.342,154.945
20.053,-156.53
-15.186,-172.933
-34.719,-179.931
-5.835,147.747
-6.012,147.779
-6.995,146.991
54.72,161.741
-32.144,-178.987
-58.705,-25.157
-55.728,-27.022
-6.103,147.778
-37.912,176.848
-6.528,147.921
-5.887,146.653
-0.22,-77.6
40.595,145.235
49.939,78.823
-0.268,-18.147
-31.84,-177.551
-31.85,-176.42
24.945,127.096
-24.285,-70.557
-10.365,91.617
-6.441,147.652
-42.363,-18.565
-22.782,-66.074
-5.436,152.928
15.348,145.78
-38.724,47.386
37.618,-31.913
-30.911,-65.503
-14.645,167.326
28.165,55.559
-50.056,-115.082
-18.015,-178.49
44.408,147.102
38.222,142.318
51.54,-177.509
9.093,-83.869
39.729,142.82
11.574,141.641
5.333,127.397
-49.649,117.337
-58.269,-65.623
-12.479,-76.731
-35.853,-179.795
2.267,126.908
54.285,-162.597
-57.295,-66.815
-5.701,129.883
-56.632,-25.844
-15.475,-74.074
0.175,123.605
23.893,-108.738
-7.123,123.29
39.429,144.732
76.421,134.275
-21.841,-179.454
55.463,164.537
-6.533,-81.094
-18.34,168.122
-7.871,105.256
-7.141,154.361
-34.393,179.82
-56.058,-27.209
-6.552,149.226
-21.822,-139.029
-55.504,-27.846
-2.325,140.162
44.515,149.473
58.608,-143.096
-8.094,108.793
46.413,153.478
61.616,-141.323
-56.076,-27.481
-17.676,-178.596
-5.607,149.415
-16.263,168.132
-16.307,168.141
-45.715,-76.512
-19.648,175.944
46.937,-27.462
-8.154,148.76
17.228,-61.38
-10.488,160.715
18.441,146.877
-26.385,-177.827
-26.719,-177.755
51.708,179.033
12.547,-88.432
-28.215,-176.702
-21.64,-178.619
29.985,51.623
-22.588,179.212
-56.214,-27.361
19.893,144.334
-0.592,-19.835
-28.192,-63.057
-7.645,128.249
-29.993,-177.879
34.259,103.405
-4.736,153.105
-20.391,168.877
-20.11,133.636
-59.591,-26.024
42.791,145.103
54.744,163.277
-57.945,-25.449
-6.008,128.836
-29.765,-71.208
-60.145,-26.563
-60.09,-26.477
-18.036,-178.461
-60.079,-26.461
-5.697,154.068
-4.924,103.255
-54.809,-119.229
-22.9,-179.504
0.739,126.143
51.344,-179.298
-32.722,-178.839
78.866,125.966
-15.699,-177.103
-7.679,116.98
-19.795,168.693
49.839,78.122
-17.238,-176.953
-6.063,112.792
-57.91,-25.147
-19.962,-68.926
-15.624,-74.276
-16.337,-172.627
53.355,-167.248
6.775,-76.506
-37.16,176.702
52.094,-171.453
-30.418,-176.474
11.741,-87.262
-62.639,155.399
-10.645,163.241
-16.936,-179.253
-15.658,-14.982
-1.088,127.535
-17.095,-173.443
5.876,125.885
-25.513,179.507
-5.768,127.573
6.837,126.062
-17.096,-72.135
-20.5,-178.362
-21.694,-68.222
-7.451,128.113
0.802,122.229
22.091,144.249
-60.598,-26.556
25.454,122.154
-2.449,138.67
-19.074,-63.91
17.785,144.949
17.726,144.866
-21.377,170.301
-11.532,166.376
6.883,-76.406
-10.5,161.07
43.486,-127.094
-56.023,-27.565
32.82,24.357
24.027,-108.813
43.488,147.913
-13.915,167.724
-20.462,-68.796
3.834,126.542
-12.078,166.572
50.201,156.278
-21.176,169.827
15.792,-93.372
-30.205,-177.025
-28.869,-67.15
-42.27,120.114
21.256,144.087
-40.469,-73.189
-18.176,-177.978
-18.067,-178.477
-11.333,165.444
-16.587,-172.368
-19.107,-63.932
-6.924,129.705
-24.213,179.158
-47.649,99.86
-25.805,70.512
-56.504,-25.505
-27.08,-178.447
-21.87,-179.455
9.36,122.279
-59.553,159.062
-18.412,-175.249
47.017,89.658
10.812,-86.347
2.321,127.037
-5.141,151.529
18.711,145.016
-36.092,-101.166
32.499,137.795
43.303,-126.671
-7.262,128.699
-26.35,-175.417
5.924,126.271
12.16,144.115
-36.078,-100.843
-15.61,-173.262
43.418,146.264
-18.353,167.873
-63.778,172.467
6.797,-76.342
9.796,126.389
-49.678,163.904
-9.434,-75.663
-49.32,30.433
58.597,-143.781
-26.285,-70.506
-6.696,147.486
-55.489,-28.018
-55.469,-27.986
-62.195,165.044
-16.29,-173.042
32.388,-115.305
37.061,-116.0453333
-5.477,147.232
18.287,146.518
4.756,126.528
-7.115,107.392
-26.817,-176.368
15.293,120.08
36.753,93.661
-24.384,179.785
2.015,128.547
-38.43,78.632
-27.367,-176.421
49.774,149.286
-3.424,146.52
-22.572,171.999
9.155,126.532
-19.46,-175.666
-5.602,130.788
-2.884,141.485
-32.06,-71.818
8.218,58.621
-60.327,-26.657
16.537,-98.476
-24.44,-68.667
12.949,-88.415
-5.406,152.069
-5.812,147.741
-11.461,117.457
36.1723333,-120.3405
-45.847,-76.788
-19.689,168.812
-33.15,-178.343
-27.927,-66.835
-6.129,147.791
-7,129.496
-20.483,-70.376
-31.564,-178.072
-34.219,178.951
-4.859,153.645
-23.484,-177.52
13.157,143.822
18.766,146.949
40.574,145.32
-55.938,-27.748
-57.919,-25.386
-6.302,129.839
74.618,-130.594
-21.309,-174.165
-22.155,-179.539
-16.772,-172.725
0.086,130.107
-7.548,146.994
23.986,122.027
-23.999,-174.887
61.374,-150.656
-19.297,-175.5
31.876,139.512
-3.056,101.579
-20.819,-172.815
22.457,93.593
-15.343,-173.422
54.801,-160.103
-25.229,178.438
28.437,127.621
-28.281,-176.392
46.953,-27.41
50.837,179.973
-9.345,148.482
-6.347,152.294
-7.737,115.997
49.988,156.283
-59.677,-26.234
56.563,-152.775
24.196,125.183
-19.957,-69.464
34.076,48.266
37.549,21.574
-6.064,130.518
44.669,150.289
0.748,121.941
-49.115,127.297
49.859,78.108
15.875,147.179
16.827,-98.69
10.664,126.206
37.23,21.465
-5.364,150.311
44.625,150.387
10.342,126.209
7.476,-82.176
36.791,28.193
-22.536,-174.821
-21.302,-174.285
-3.312,146.904
51.465,-174.69
53.434,158.318
56.65,120.857
-3.045,136.613
-17.779,-178.664
-6.413,154.861
15.784,147.279
-52.601,139.774
-5.032,144.692
-29.292,-176.202
-12.9,169.459
-20.62,169.238
0.508,126.079
38.118,106.357
-30.871,-177.987
-24.088,-66.932
52.164,174.066
23.089,94.402
-21.288,-174.502
-3.644,135.805
-56.867,-26.409
-2.836,129.51
-59.561,158.603
-10.553,161.569
-31.419,-177.801
13.324,120.942
-0.791,84.399
-21.529,-70.819
18.166,-103.761
-18.397,168.105
-61.702,161.157
52.995,159.866
-17.446,-172.056
6.223,37.814
6.35,35.88
-3.692,140.046
-36.367,-73.034
-6.382,146.662
-7.188,154.33
21.264,121.818
51.822,-175.35
-54.087,-137.257
-26.021,71.245
-5.729,104.239
-5.729,104.183
-20.131,-173.639
-7.061,129.865
-2.465,138.222
-28.32,-176.61
-14.881,167.271
-22.123,-69.573
-5.385,153.367
32.658,59.105
-53.482,24.583
8.788,-39.812
-28.44,80.992
-10.595,165.134
58.124,-142.911
37.228,-116.3746667
34.074,-118.098
-27.345,-176.385
-32.53,179.991
-57.272,-25.152
-21.926,-138.917
24.968,121.813
-29.997,-177.79
-26.686,-177.726
-26.596,-177.767
-26.929,-177.693
-17.934,-178.604
-27.367,-176.563
-15.826,-177.605
51.629,-175.388
-7.71,-75.46
-19.962,-173.707
-19.209,168.448
-18.977,-177.808
41.218,142.548
-57.584,-26.578
-14.931,167.208
0.206,126.225
-53.932,-1.95
-19.973,133.898
-15.045,167.244
-19.498,-176.409
-17.589,-178.76
-5.196,-11.516
54.723,162.104
28.385,83.682
51.581,-174.413
43.159,146.479
41.442,79.248
-18.144,-178.18
8.951,126.373
18.584,147.724
-18.154,-178.251
24.107,122.485
-37.769,-72.97
-4.704,103.251
-5.906,147.727
-5.747,147.658
42.344,147.922
9.342,126.371
0.743,126.233
-17.816,-178.697
0.235,122.499
-32.68,-178.379
-32.562,-177.902
0.597,126.152
-60.428,-26.454
-7.342,120.019
-27.912,-177.074
30.036,141.927
-19.7,168.707
-6.116,104.766
2.399,-98.612
-32.665,57.225
-0.055,-77.629
-24.183,-70.772
7.302,121.779
-16.225,-172.664
-3.861,-81.444
-5.034,151.357
18.88,146.832
-6.544,147.705
31.974,131.899
-34.014,-72.079
11.345,125.453
41.691,69.843
53.182,156.469
-33.126,-178.859
-25.24,179.875
-14.658,-75.387
-8.076,156.358
-6.023,151.039
-7.656,123.312
-6.342,147.527
46.178,152.372
-11.849,166.591
54.957,157.985
-20.221,-174.388
-30.51,-179.049
46.619,153.971
-6.03,130.512
37.788,142.563
-5.458,68.664
28.575,129.344
-49.199,164.645
2.062,126.638
-4.545,137.363
51.073,-179.835
-5.568,152.655
-4.275,152.635
36.201,141.81
-45.028,-16.342
-24.758,-70.711
-17.967,-178.551
-6.466,105.441
-30.437,-177.646
14.049,-91.314
-20.151,-70.688
22.475,143.265
-7.93,122.273
-11.488,118.335
-5.795,152.732
-22.258,-68.541
11.983,-62.033
-19.965,-178.344
39.754,74.615
3.524,126.706
38.71,-87.95
1.53,126.08
10.358,126.28
-7.085,129.44
-10.116,113.603
37.086,142.116
-2.145,138.518
24.29,121.646
-25.546,-175.088
-3.711,141.769
-32.004,-178.643
43.409,148.059
43.784,147.576
-56.886,-67.051
51.408,-174.564
-22.199,-176.298
2.053,126.489
2.043,126.521
-26.02,-177.338
12.702,143.35
-17.242,-70.287
4.819,-82.63
4.079,126.48
-5.587,151.801
-7.154,120.751
-23.391,-179.785
32.708,139.734
-30.504,165.729
-40.542,-72.546
13.584,144.549
13.583,144.517
21.271,144.244
-15.277,167.54
-15.08,166.73
-0.048,123.242
-37.134,178.943
-23.773,-179.823
-9.146,-79.293
43.625,147.66
-6.215,104.885
54.898,162.893
8.727,126.85
9.342,122.428
9.357,122.363
-37.262,-95.296
2.129,126.617
46.141,-27.551
1.926,127.343
-4.144,152.334
-56.536,-25.621
52.84,-168.892
-36.8,78.635
16.244,-95.873
-16.411,167.742
49.132,156.186
-4.057,138.798
-31.084,-176.686
3.069,126.697
43.905,147.834
-31.431,-70.756
9.073,126.572
-48.488,107.002
49.647,156.318
-0.091,123.089
0.481,126.14
-58.774,-25.186
48.151,154.842
0.896,-28.453
-8.1,-77.875
47.605,56.227
15.545,-93.347
-22.092,-179.524
-6.257,154.868
44.617,150.34
52.884,160.025
-7.318,154.458
4.026,95.382
-55.979,-27.873
29.702,130.697
52.903,159.848
-7.007,-73.941
52.391,-170.721
-28.02,63.602
-5.535,147.168
-8.757,160.376
-22.828,-63.641
14.528,96.009
-17.584,-172.88
-7.066,123.218
-5.819,146.773
24.927,141.805
-1.334,99.609
6.899,-73.26
-27.401,-176.526
-3.959,128.909
-27.401,-176.488
15.785,-94.8
-31.109,179.942
15.992,-95.149
-8.656,-75.898
-0.106,122.831
-9.522,107.716
46.568,154.113
-26.577,-177.864
-26.861,-177.741
32.727,137.723
-18.045,-174.957
-11.046,165.129
-26.618,-177.59
9.783,125.353
12.551,-88.531
51.517,-176.977
25.517,122.507
-6.313,151.863
2.298,126.848
-23.971,-66.676
49.145,156.362
-4.3,102.772
-0.883,127.602
-10.56,165.176
-4.687,153.063
-21.035,-178.684
-27.459,-176.477
-6.126,130.599
-15.918,167.762
-17.895,-178.554
-20.408,168.818
-18.815,-174.069
-5.32,-11.241
-7.754,130.008
2.081,127.09
26.876,143.872
-3.346,137.406
-32.022,-178.915
-5.069,102.814
-31.301,179.88
-37.988,78.249
41.957,142.654
35.484,140.825
45.361,96.142
-60.085,-26.642
-60.204,-26.542
-60.402,-26.662
-60.476,-27.146
-30.992,-112.457
-2.679,138.805
46.559,153.359
-5.453,146.854
-58.221,-24.912
11.652,143.307
46.519,149.833
-6.052,147.783
-6.271,147.804
12.926,144.071
3.088,-79.254
35.586,143.013
27.282,126.727
34.623,139.921
36.634,140.878
40.2,19.823
-57.952,-25.363
-6.237,154.335
-30.624,-71.452
33.691,120.664
-32.714,-178.533
16.297,148.096
-56.263,-27.053
0.824,126.355
51.487,-176.773
-22.046,-68.339
4.29,95.161
4.487,126.287
14.58,119.141
-8.572,-75.433
28.642,95.921
-21.661,-178.016
-37.93,176.916
-6.712,104.609
51.094,179.56
-43.137,173.179
7.522,126.639
36.474,140.688
36.941,141.822
-24.712,88.219
-15.659,-172.659
-18.467,-72.192
-23.368,-177.587
-23.754,-177.426
-0.223,132.551
51.598,-173.444
-14.604,167.249
6.974,-76.407
-55.689,-27.472
-23.509,-174.709
-5.417,133.927
51.297,-178.271
30.654,131.426
4.677,125.234
2.282,127.062
-4.169,129.573
-14.478,-70.796
-21.326,-68.714
51.893,-176.255
37.093,57.61
36.057,139.718
53.406,-167.213
1.127,128.615
35.502,23.37
-10.794,162.428
18.819,146.883
18.834,146.88
1.068,128.6
1.937,127.116
22.087,144.241
8.945,123.979
35.672,139.997
13.444,145.955
5.591,126.43
-16.934,-177.121
3.424,-83.12
-9.471,125.152
24.124,94.655
-13.314,167.727
37.108,141.832
50.981,-179.92
34.156,135.431
37.56,141.906
-7.045,129.189
-6.208,147.83
-16.741,-14.385
3.023,97.119
-19.365,-173.829
-5.716,153.492
-5.519,133.959
-5.066,102.652
8.097,-38.026
-59.858,-26.536
10.602,126.139
-12.759,-76.13
-20.559,-70.855
-15.617,-175.315
-6.61,130.392
-6.105,154.837
-10.626,162.425
-17.258,-174.562
17.963,144.876
22.172,123.821
-22.049,-138.715
-47.823,31.057
1.746,127.393
41.519,143.612
29.23,130.497
-10.217,117.955
36.592,71.07
-9.194,107.066
43.254,13.936
-4.56,138.99
-40.991,178.507
43.43,147.874
51.763,-174.586
-6.052,150.759
51.517,-174.724
61.501,112.803
-7.642,127.665
-14.05,167.772
-22.248,-69.846
55.141,165.496
-25.063,-70.253
-56.472,-25.265
-21.857,-174.479
-12.049,166.488
-4.874,123.537
-22.268,-175.985
22.394,120.471
43.854,146.878
46.442,153.477
61.478,112.753
18.913,-101.35
2.945,128.612
-23.063,-176.52
-6.647,147.05
-3.973,126.264
-12.528,166.837
7.657,-77.55
86.906,63.095
-7.707,127.56
-22.291,-174.414
-21.997,-174.255
10.108,-74.275
-0.072,122.966
14.028,-91.243
-16.662,-73.349
-7.786,127.96
52.681,152.643
-23.136,-68.574
15.255,-61.348
-13.332,166.687
-5.528,151.885
-20.096,-70.632
3.996,126.044
30.886,131.628
43.242,13.874
22.5,118.73
26.689,93.414
-31.193,-177.844
17.421,120.528
51.931,-176.006
-31.423,-177.746
3.064,126.802
-26.729,-176.392
-30.613,-71.383
9.081,126.587
-6.329,130.051
2.419,125.663
-4.485,134.113
-16.326,168.131
-41.168,-74.781
-17.888,-172.475
6.502,126.888
27.525,129.451
43.431,142.174
-12.903,165.712
41.368,139.125
16.854,120.013
3.676,128.183
-15.169,-175.463
1.238,122.864
-7.423,148.43
-6.363,149.323
35.442,139.132
52.281,-169.442
-23.01,-114.418
51.937,179.439
-21.049,-69.871
-20.381,-68.871
-20.405,-70.466
-0.179,124.469
12.074,144.194
-18.511,-178.143
-25.789,-69.787
-1.565,136.773
-56.018,-27.468
36.229,-34.1
-11.963,64.678
-5.642,113.354
-3.603,144.339
-4.645,101.737
5.195,94.356
24.969,123.933
-23.936,-179.776
73.658,118.711
-8.352,124.223
-16.224,168.166
37.2478333,-116.5091667
-5.334,154.324
15.685,-92.935
-6.665,130.33
-6.852,106.337
-21.644,-179.041
-5.038,125.178
-4.11,131.49
-58.909,-61.493
-26.701,-177.809
25.769,125.289
-27.599,-176.248
47.311,83.312
-22.685,-67.473
-17.964,167.791
-17.927,-178.327
-33.071,-72.084
12.823,-88.041
12.456,-88.675
-7.783,128.568
53.174,159.861
-28.874,-176.99
-34.843,81.634
-4.867,138.179
-42.419,-18.463
-10.193,161.096
30.48,32.221
-2.778,138.302
-14.646,167.914
-4.73,145.298
40.445,20.584
-5.291,152.309
39.821,141.641
51.58,-175.82
31.269,133.573
-5.228,-11.428
54.81,161.845
-56.797,-141.233
54.746,162.09
34.678,33.905
-22.223,-173.628
1.291,132.83
39.821,141.667
-29.106,-178.083
38.632,141.974
13.93,144.717
4.359,62.575
-2.952,141.533
14.831,54.628
3.344,122.22
-58.337,-14.565
-60.4,-26.737
-59.905,-26.327
19.129,121.278
-57.947,-25.429
-34.005,-179.477
-22.792,-176.682
24.523,121.868
11.647,143.273
-5.77,146.965
1.602,126.666
-5.805,147.743
-10.159,161.047
10.343,-62.704
-28.105,-176.579
17.704,119.669
54.181,-162.566
-5.617,147.731
0.733,126.139
-15.197,-175.486
-5.622,147.658
-20.596,-68.971
0.844,126.261
0.934,126.414
0.91,126.314
-14.235,-75.8
-28.034,-176.196
-7.047,129.704
51.437,-174.808
52.556,157.736
38.138,91.217
-6.811,125.841
52.137,159.202
52.713,-174.613
41.292,79.298
-23.591,-179.249
-5.922,-78.969
52.471,132.719
-24.013,-70.534
-31.88,-67.881
-33.239,-179.855
5.091,-82.482
51.656,-175.211
6.093,-76.623
2.735,126.726
1.84,126.996
-23.884,-177.414
-22.368,-177.521
10.693,138.954
27.359,129.446
26.452,142.359
-5.857,146.26
6.965,-76.343
0.697,126.227
23.664,64.688
2.713,128.523
-7.352,128.514
-5.624,147.802
-48.844,121.378
-21.238,-174.693
-17.078,-178.667
51.604,-173.176
27.175,100.039
43.884,147.656
-42.832,-82.142
36.439,70.859
-1.349,89.515
-8.353,116.675
-58.746,-25.262
-43.812,-78.887
-25.101,179.735
-25.023,179.682
-16.807,-174.283
31.56,56.03
54.674,161.875
-7.163,124.629
19,146.921
18.805,146.9
-4.154,152.56
-6.814,154.477
24.009,121.868
-42.394,-18.314
37.493,141.479
-10.226,161.095
50.545,-172.511
-8.645,-75.771
-12.446,166.58
-4.843,153.631
-6.359,131.036
-57.868,157.803
6.081,125.945
16.851,145.644
-28.159,-176.35
37.344,-32.006
-5.634,146.122
9.835,126.34
17.143,147.108
-43.588,-16.439
-26.52,178.283
51.394,-179.82
-24.282,-70.548
51.707,105.477
-2.901,147.808
4.839,122.766
22.507,121.406
51.53,-175.93
-21.498,169.566
-17.65,-178.998
-16.283,178.254
-61.139,-52.125
-7.465,128.416
-20.413,169.04
-55.239,-27.756
-6.698,130.336
56.431,-152.721
-23.917,-66.628
51.657,-176.232
15.576,119.393
-6.127,105.96
51.36,-174.5
-29.49,-69.633
10.673,126.112
-6.67,147.62
10.562,126.307
-15.073,-173.79
-6.672,71.8
-19.855,-69.892
14.798,55.807
-17.854,-173.368
17.821,144.895
-10.712,162.363
-28.22,-63.159
18.033,144.847
-4.171,152.912
-6.282,147.897
-3.426,139.446
41.348,142.512
-51.736,-71.973
36.175,139.986
51.007,-176.434
-9.381,159.137
36.051,71.214
-14.84,167.26
-3.372,147.116
-14.293,-73.842
51.468,-174.509
33.4,140.945
-17.836,-178.643
13.907,144.696
-4.477,143.992
44.675,150.316
-22.953,-177.412
-6.988,130.1
-4.901,152.611
46.97,154.13
-17.659,167.88
29.384,130.456
10.721,126.639
-23.809,-179.825
30.778,137.464
33.752,56.957
10.226,126.591
-6.05,130.572
-8.083,122.4
-14.775,-75.602
1.536,127.287
-26.849,26.536
21.734,144.07
2.181,-84.515
41.336,141.482
-7.182,129.432
-14.966,-173.778
14.731,146.663
21.318,144.152
-7.102,129.115
-43.476,-82.327
-61.261,-55.418
-4.591,153.449
-6.724,146.96
61.455,112.76
51.241,-178.976
43.734,20.413
-20.362,-174.361
-18.666,168.419
-8.179,119.795
46.53,153.613
46.472,153.733
21.207,144.178
21.138,144.392
18.831,-104.273
-29.881,-177.376
-11.214,161.625
6.272,125.981
-30.33,-177.997
53.77,-167.208
32.379,141.12
24.51,123.261
19.745,-71.46
-59.434,159.147
35.895,30.623
15.595,-46.71
-5.363,152.22
-23.766,179.941
9.348,122.396
2.25,-99.739
-10.678,161.426
25.39,128.559
3.08,126.721
-0.635,-13.552
-23.637,-177.26
4.293,-32.523
-9.209,-79.058
-17.933,-178.59
51.419,-176.038
-22.867,-63.748
3.145,128.257
29.866,90.44
-21.451,-178.957
-18.138,168.001
28.554,52.806
49.659,155.954
-15.221,-173.485
-55.823,147.305
36.246,28.282
-23.819,-175.827
5.756,125.773
-17.82,-173.023
29.856,90.484
14.269,124.253
54.959,-161.449
36.402,71.276
-18.359,-172.929
-5.691,103.914
-7.202,154.336
-34.032,56.119
52.765,160.403
